Time (s),IPS
4.4345855712890625e-05,5311061008
1.1536660194396973,5267026663
2.295649766921997,5190613179
3.447632312774658,5314245516
4.619732141494751,5141318256
5.771556854248047,5332268756
6.919496059417725,5248159934
8.072963237762451,5234485461
9.241981744766235,5376026829
10.407681226730347,5191286218
11.547756910324097,5322643502
12.703826665878296,5259179851
13.861649513244629,5193502430
15.007597923278809,5300985712
16.175591945648193,5271711251
17.347749710083008,5392677194
18.495582818984985,5241606557
19.651721477508545,5290383636
20.81666088104248,5239981956
21.977723598480225,5162777539
23.11969757080078,5354913355
24.28076171875,5145712088
25.44772696495056,5272267276
26.599575996398926,5235465602
27.751523971557617,5176533889
28.891515254974365,5316240351
30.04981231689453,5161070410
31.207812070846558,5324856881
32.36369013786316,4338482929
33.511701583862305,2414323175
34.67146611213684,6106853691
35.82157897949219,8388387594
36.98091173171997,509897289
