Time (s),GPU 0 Power (W)
0.10023999214172363,40.38
0.24940991401672363,40.38
0.38201475143432617,36.03
0.518155574798584,36.13
0.6656920909881592,36.03
0.7933893203735352,39.4
0.9648585319519043,40.38
1.0934357643127441,40.38
1.2288479804992676,36.13
1.4068212509155273,36.34
1.5563035011291504,36.13
1.689337968826294,40.38
1.854499101638794,40.38
1.9909443855285645,40.38
2.1415772438049316,36.03
2.273757219314575,36.13
2.406399965286255,36.24
2.5365681648254395,36.34
2.703840970993042,40.28
2.8385980129241943,39.78
2.9688706398010254,36.03
3.100130796432495,36.03
3.2454957962036133,36.03
3.377227544784546,36.03
3.5090749263763428,40.09
3.644951105117798,40.38
3.8099067211151123,36.24
3.9594390392303467,36.03
4.108325481414795,36.13
4.244951486587524,36.83
4.420984506607056,40.38
4.554213047027588,40.38
4.704725980758667,36.03
4.83719539642334,36.24
4.971826553344727,36.03
5.123348951339722,40.19
5.271662712097168,40.38
5.441293716430664,36.44
5.572923898696899,36.14
5.70524787902832,36.14
5.838060140609741,36.83
5.972919225692749,36.34
6.13511061668396,40.28
6.2849342823028564,40.09
6.4540300369262695,36.03
6.585215330123901,36.13
6.716288328170776,36.14
6.8478899002075195,40.09
6.987180233001709,40.38
7.115999937057495,40.38
7.246197938919067,36.03
7.3967204093933105,36.14
7.54999041557312,36.03
7.704406976699829,36.44
7.839415788650513,40.28
7.972970008850098,39.2
8.104637622833252,36.13
8.23687744140625,36.24
8.390505313873291,36.03
8.520467758178711,36.03
8.673604965209961,40.48
8.826304912567139,40.28
8.97656798362732,36.14
9.132197856903076,36.13
9.285499811172485,36.03
9.437605142593384,36.44
9.573413372039795,40.28
9.702468633651733,37.32
9.849762201309204,36.03
10.021822214126587,36.03
10.169228076934814,36.13
10.302927255630493,40.19
10.464925050735474,40.38
10.633471488952637,36.13
10.765236616134644,36.53
10.89681363105774,36.14
11.050848484039307,36.24
11.186749935150146,40.28
11.338369607925415,40.28
11.469475746154785,36.24
11.600846767425537,36.13
11.733233451843262,36.14
11.866158485412598,36.24
11.999355554580688,36.92
12.13962984085083,40.28
12.292211055755615,37.71
12.42486572265625,36.03
12.596585750579834,36.04
12.728488683700562,36.14
12.861026763916016,40.19
13.010341882705688,40.28
13.141715049743652,40.28
13.273965835571289,36.34
13.405272483825684,36.14
13.538256168365479,36.63
13.710036277770996,36.83
13.867735147476196,40.38
