Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005781650543213,1245.0,0,0.0,0.0,0.0
1.3053042888641357,1245.0,0,0.0,0.0,0.0
2.1376492977142334,1245.0,0,0.0,0.0,0.0
2.980008840560913,1245.0,0,0.0,0.0,0.0
3.8292391300201416,1245.0,0,0.0,0.0,0.0
4.666061162948608,1245.0,0,0.0,0.0,0.0
5.511606454849243,1245.0,0,0.0,0.0,0.0
6.336177825927734,1245.0,0,0.0,0.0,0.0
7.152347087860107,1245.0,0,0.0,0.0,0.0
7.973307371139526,1245.0,0,0.0,0.0,0.0
8.792094707489014,1245.0,0,0.0,0.0,0.0
9.604032754898071,1245.0,0,0.0,0.0,0.0
10.460495948791504,1245.0,0,0.0,0.0,0.0
11.278302192687988,1245.0,0,0.0,0.0,0.0
12.101130723953247,1245.0,0,0.0,0.0,0.0
12.916709661483765,1245.0,0,0.0,0.0,0.0
13.735225439071655,1245.0,0,0.0,0.0,0.0
14.549229383468628,1245.0,0,0.0,0.0,0.0
15.36475658416748,1245.0,0,0.0,0.0,0.0
16.217594623565674,1245.0,0,0.0,0.0,0.0
17.05334997177124,1245.0,0,0.0,0.0,0.0
17.894622325897217,1245.0,0,0.0,0.0,0.0
18.71794581413269,1245.0,0,0.0,0.0,0.0
19.557280778884888,1245.0,0,0.0,0.0,0.0
20.395909547805786,1245.0,0,0.0,0.0,0.0
21.237878799438477,1245.0,0,0.0,0.0,0.0
22.096084356307983,1245.0,0,0.0,0.0,0.0
22.909489393234253,1245.0,0,0.0,0.0,0.0
23.721590518951416,1245.0,0,0.0,0.0,0.0
24.53801703453064,1245.0,0,0.0,0.0,0.0
25.356924057006836,1245.0,0,0.0,0.0,0.0
26.188971996307373,1245.0,0,0.0,0.0,0.0
27.01880717277527,1245.0,0,0.0,0.0,0.0
27.848258018493652,1245.0,0,0.0,0.0,0.0
28.6698100566864,1245.0,0,0.0,0.0,0.0
29.505635976791382,1245.0,0,0.0,0.0,0.0
30.34029245376587,1245.0,0,0.0,0.0,0.0
31.16279697418213,1245.0,0,0.0,0.0,0.0
31.999488592147827,1245.0,0,0.0,0.0,0.0
32.83436036109924,1245.0,0,0.0,0.0,0.0
33.64948296546936,1245.0,0,0.0,0.0,0.0
34.476518869400024,1245.0,0,0.0,0.0,0.0
35.294955015182495,1245.0,0,0.0,0.0,0.0
36.11131811141968,1245.0,0,0.0,0.0,0.0
36.95942831039429,1245.0,0,0.0,0.0,0.0
37.808035135269165,1245.0,0,0.0,0.0,0.0
