Time (s),IPS
0.00010323524475097656,3938448919
1.1995437145233154,3891284985
2.4066693782806396,4121418347
3.6056997776031494,3872540384
4.794388771057129,3968244776
5.999767303466797,3935366764
7.175460338592529,3875090315
8.345470428466797,3966683948
9.54963207244873,3921749004
10.733623504638672,4029953677
11.917690515518188,3936948828
13.105417490005493,4006862094
14.303651332855225,3919930981
15.48557710647583,3967509641
16.73523211479187,3955593426
17.927433013916016,3922126711
19.131707191467285,3966194422
20.321688652038574,3938084887
21.51775026321411,3946150186
22.747880697250366,3924307811
23.92498803138733,4078768096
25.12506675720215,3913230140
26.32757019996643,4104022439
27.531615734100342,3923465011
28.70545244216919,3916150811
29.908822536468506,3977152888
31.111541986465454,3921421179
32.29548120498657,3964155882
33.49975800514221,3927386049
34.67938542366028,4065916079
35.8814537525177,3944299505
37.07158398628235,4035713792
38.26636266708374,3944701836
39.47155427932739,3975736496
40.69661211967468,3960261677
41.8677442073822,3921580220
43.051652908325195,3977758413
44.261197566986084,3931120864
45.47165584564209,2638458980
46.65825581550598,1849971340
47.849525451660156,2960675656
49.069828271865845,5622838108
50.265554428100586,3487166696
