Time (s),Package Power (W)
0.10031819343566895,163.26191999999998
0.200789213180542,158.12519999999998
0.3010284900665283,161.946
0.4012570381164551,161.61458
0.5014877319335938,160.94562
0.601874828338623,161.83796999999998
0.7022576332092285,162.11934
0.8027801513671875,162.01129999999998
0.903123140335083,162.04610000000002
1.0033869743347168,161.36433
1.1038830280303955,162.15900999999997
1.2042527198791504,161.77632000000003
1.3046259880065918,161.35882999999998
1.4049930572509766,161.91487
1.505443811416626,162.45381
1.6058933734893799,162.38056999999998
1.7065086364746094,162.18219999999997
1.807011365890503,161.01642999999999
1.9074103832244873,162.795
2.0078275203704834,162.13886000000002
2.1083312034606934,160.68196999999998
2.208707571029663,163.72942999999998
2.3091325759887695,161.54927
2.4094786643981934,161.66097
2.509859323501587,161.79096
2.6102254390716553,161.65669
2.710580348968506,161.84834999999998
2.81097674369812,161.73907999999997
2.9113523960113525,162.70955
3.011747121810913,160.61543
3.112128734588623,162.88716
3.2126355171203613,161.30939999999998
3.3130128383636475,162.22920000000002
3.4133822917938232,161.70003
3.513747453689575,160.88153999999997
3.6140899658203125,162.8133
3.7144479751586914,162.29999999999998
3.814795970916748,161.09945
3.915160655975342,162.30975999999998
4.015554904937744,161.84528999999998
4.115950107574463,162.55879
4.216343402862549,160.58247
4.316712141036987,162.59662999999998
4.417057037353516,161.88557000000003
4.517432451248169,161.99604999999997
4.617789268493652,161.85078
4.718148946762085,161.65791
4.818504571914673,162.04549
4.918840408325195,161.68475999999998
5.019211530685425,161.79586
5.11958122253418,161.28193
5.21995735168457,162.53193000000002
5.320335388183594,161.97223999999997
5.420689344406128,161.60054000000002
5.521043062210083,162.32990999999998
5.621387004852295,161.43025
5.7217230796813965,162.27192000000002
5.822059631347656,161.65241999999998
5.922404766082764,161.09394999999998
6.022763967514038,160.89192
6.123102426528931,163.43159
6.223451852798462,161.82575
6.3240807056427,162.08516000000003
6.424540758132935,161.42231999999998
6.524947166442871,162.03328
6.625324010848999,162.6131
6.725703239440918,161.4858
6.826080322265625,161.82941999999997
6.926446914672852,161.9228
7.026808261871338,161.45833000000002
7.127145528793335,162.66742
7.22750449180603,161.43574999999998
7.327847719192505,161.89534
7.428155899047852,161.51631
7.528604745864868,162.21577
7.628982782363892,161.87947
7.729360580444336,161.2563
7.829721212387085,161.66278999999997
7.930060386657715,162.72481
8.03041386604309,161.28498
8.130749702453613,161.77084
8.231110095977783,162.26458999999997
8.331481456756592,161.60907999999998
8.431812286376953,161.84712
8.532170295715332,161.80500999999998
8.632534265518188,161.1794
8.732914209365845,162.76448000000002
8.833284378051758,161.66035
8.933632135391235,161.53033999999997
9.03398847579956,162.43916
9.134339094161987,161.38387
9.23469614982605,161.96002999999996
9.335052728652954,161.82698000000002
9.435408592224121,162.11323999999996
9.535762310028076,161.08965999999998
9.63610291481018,161.72016999999997
9.736459970474243,161.97224999999997
9.83684229850769,163.00494999999998
9.93721342086792,160.68988999999996
10.03758978843689,162.60335
10.137946128845215,161.30023999999997
10.238299369812012,161.64387999999997
10.338658332824707,161.67132999999998
10.43900990486145,161.56697
10.539371967315674,163.24056
10.639740943908691,161.41926
10.740096807479858,160.99689999999998
10.840442419052124,162.52888
10.940818071365356,161.59016999999997
11.041196584701538,161.93134
11.141587257385254,161.96613999999997
11.241941690444946,162.90607999999997
11.342613458633423,161.45282999999998
11.442954301834106,162.16512
11.543309926986694,161.6573
11.643640518188477,161.00545
11.744000673294067,162.67719
11.844394445419312,161.92647
11.944762229919434,162.13336999999999
12.045129299163818,162.029
12.145516633987427,161.50289
12.245895385742188,160.97127
12.346273422241211,162.18280999999996
12.446624040603638,161.81232999999997
