Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005881786346436,885.0,0,0.0,0.0,0.0
1.3641910552978516,885.0,0,0.0,0.0,0.0
2.1951701641082764,885.0,0,0.0,0.0,0.0
3.040102958679199,885.0,0,0.0,0.0,0.0
3.8739731311798096,885.0,0,0.0,0.0,0.0
4.734963893890381,885.0,0,0.0,0.0,0.0
5.597438335418701,885.0,0,0.0,0.0,0.0
6.455246925354004,885.0,0,0.0,0.0,0.0
7.296835422515869,885.0,0,0.0,0.0,0.0
8.138674259185791,885.0,0,0.0,0.0,0.0
8.999541997909546,885.0,0,0.0,0.0,0.0
9.858427286148071,885.0,0,0.0,0.0,0.0
10.714401245117188,885.0,0,0.0,0.0,0.0
11.574960231781006,885.0,0,0.0,0.0,0.0
12.42850399017334,885.0,0,0.0,0.0,0.0
13.264016389846802,885.0,0,0.0,0.0,0.0
14.11602258682251,885.0,0,0.0,0.0,0.0
14.97743535041809,885.0,0,0.0,0.0,0.0
15.809207677841187,885.0,0,0.0,0.0,0.0
16.644925355911255,885.0,0,0.0,0.0,0.0
17.47792148590088,885.0,0,0.0,0.0,0.0
18.308181047439575,885.0,0,0.0,0.0,0.0
19.149345874786377,885.0,0,0.0,0.0,0.0
20.01068663597107,885.0,0,0.0,0.0,0.0
20.85198426246643,885.0,0,0.0,0.0,0.0
21.6821346282959,885.0,0,0.0,0.0,0.0
22.514976978302002,885.0,0,0.0,0.0,0.0
23.3643901348114,885.0,0,0.0,0.0,0.0
24.20660090446472,885.0,0,0.0,0.0,0.0
25.032328367233276,885.0,0,0.0,0.0,0.0
25.88542914390564,885.0,0,0.0,0.0,0.0
26.736004114151,885.0,0,0.0,0.0,0.0
27.578983306884766,885.0,0,0.0,0.0,0.0
28.42120337486267,885.0,0,0.0,0.0,0.0
29.253960371017456,885.0,0,0.0,0.0,0.0
30.080087900161743,885.0,0,0.0,0.0,0.0
30.93066644668579,885.0,0,0.0,0.0,0.0
31.7727108001709,885.0,0,0.0,0.0,0.0
32.62604904174805,885.0,0,0.0,0.0,0.0
33.47251319885254,885.0,0,0.0,0.0,0.0
34.32723617553711,885.0,0,0.0,0.0,0.0
35.16333198547363,885.0,0,0.0,0.0,0.0
36.00041389465332,885.0,0,0.0,0.0,0.0
36.85201621055603,885.0,0,0.0,0.0,0.0
37.69326400756836,885.0,0,0.0,0.0,0.0
38.551034927368164,1410.0,0,0.0,0.0,0.0
