Time (s),IPS
6.270408630371094e-05,3949861174
1.206235647201538,3867827646
2.4090499877929688,3991425530
3.6311216354370117,3868324764
4.814841032028198,3990752476
6.0027947425842285,3858182240
7.198567867279053,3913628377
8.394938707351685,3937733526
9.58470606803894,3855620385
10.756762742996216,3891747478
11.962393283843994,3908377649
13.148829936981201,4025968840
14.34060549736023,3920731063
15.528720140457153,3998320699
16.744447946548462,3922650521
17.924787759780884,3897428715
19.11267852783203,3997286474
20.31307291984558,3924321956
21.500499725341797,4055881155
22.72098684310913,3886105637
23.900776147842407,4059480209
25.076577186584473,3923705488
26.26078486442566,3944495449
27.448100805282593,3944386031
28.640901565551758,3937388247
29.818854570388794,3943820101
31.048874616622925,3886880987
32.24107360839844,4075820001
33.43314838409424,3905154091
34.62712574005127,4068183800
35.82892966270447,3937778251
37.01726770401001,3962752122
38.233126401901245,3955518627
39.42282032966614,3896162842
40.63287711143494,3945446528
41.82119965553284,3923471418
43.00268888473511,3962411979
44.19480848312378,3931898848
45.38089036941528,2984827830
46.5690643787384,1860128003
47.77495503425598,3116980739
49.014713525772095,5676751091
50.201130628585815,3276322871
