Time (s),IPS,Memory Throughput (MB/s)
0.0,9244949284,4260.590256
1.185654878616333,10763822928,4733.992668600001
2.359412431716919,10943884555,6285.7337816
3.599724531173706,10767908801,6425.540953000001
4.819909334182739,6909090131,6505.2225472
6.019246816635134,11150819264,6296.240553200001
7.276007890701294,10603253959,1739.7095638000003
8.491488456726074,10504381897,10678.896007
9.660306930541992,10568011710,9123.8099238
10.868725299835205,6530307555,7761.190699600001
12.071951627731327,11246558996,6914.976153800001
13.303891658782963,9931110267,6588.1652252
14.517205476760864,10443374692,1692.1145176000002
15.747316598892212,10757651619,9405.563369800002
16.951961755752567,6094013782,7287.641485800001
18.110284090042114,5386053273,8041.088159000002
19.25800395011902,336819674,7392.688230200001
