Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,765.0,0.001,0.0,0.001,0.0,43
0.8252079486846924,1080.0,0.323,0.0,0.046,0.0,194
1.6437759399414045,1185.0,0.358,0.0,0.045,0.0,229
2.4598631858825684,1260.0,0.387,0.0,0.053,0.0,225
3.280881881713867,1245.0,0.365,0.0,0.07,0.0,177
4.1412549018859846,1125.0,0.371,0.0,0.048,0.0,223
4.956952810287477,1260.0,0.386,0.0,0.022,0.0,189
5.770889759063721,1395.0,0.37,0.0,0.048,0.0,72
6.591365814208984,1140.0,0.202,0.0,0.002,0.0,225
7.374373912811279,1080.0,0.336,0.0,0.086,0.0,205
8.193631410598755,1155.0,0.337,0.0,0.047,0.0,168
9.006539821624756,1170.0,0.383,0.0,0.044,0.0,214
9.823387145996094,1080.0,0.381,0.0,0.05,0.0,219
10.64150881767273,1095.0,0.366,0.0,0.05,0.0,138
11.466047048568726,1155.0,0.325,0.0,0.046,0.0,211
12.287204027175903,1410.0,0.0,0.0,0.0,0.0,79
13.100197315216064,1125.0,0.33,0.0,0.047,0.0,196
13.915853500366207,1110.0,0.362,0.0,0.045,0.0,246
14.739356517791748,1215.0,0.385,0.0,0.049,0.0,225
15.560924291610718,1170.0,0.373,0.0,0.049,0.0,196
16.373042106628418,1080.0,0.391,0.0,0.017,0.0,236
17.18795108795166,1065.0,0.37,0.0,0.048,0.0,213
18.010764360427856,1365.0,0.337,0.0,0.054,0.0,67
18.832152366638184,1410.0,0.0,0.0,0.0,0.0,80
19.617551803588867,1410.0,0.001,0.0,0.0,0.0,80
20.40464949607849,1410.0,0.009,0.0,0.0,0.0,72
