Time (s),Package Power (W),DRAM Power (W)
0.0,143.485472,17.408707999999997
0.5009620189666748,143.689818,18.271962
1.0019519329071045,143.283692,18.081998
1.5029289722442627,143.743894,17.905072
2.003852367401123,143.65515,17.416539999999998
2.504817247390747,143.60327,17.065222
3.005730152130127,143.71716,18.028602
3.5066897869110107,143.63012600000002,18.091882
4.00764012336731,143.59472599999998,18.054582
4.508568525314331,143.604246,18.076032
5.009536027908325,143.44641,17.94534
5.510426044464111,143.729368,17.986344000000003
6.011360883712767,143.478638,18.049072
6.512310266494751,143.582152,18.032396
7.013260841369629,143.528928,18.114894
7.514205455780029,143.50048800000002,16.943068
8.015096664428711,143.852538,16.868434
8.515878915786743,143.44885,18.308072000000003
9.016815900802612,143.586914,18.491364
9.517749547958374,143.579342,17.986928
10.018699884414673,143.59094199999998,18.262048
10.519641637802124,143.575316,18.1376
11.020598173141483,143.67578,18.385824
11.52151894569397,143.444822,18.531912
12.02247428894043,143.57141,18.2906
12.523446798324589,143.582886,18.374534
13.024372339248654,143.671506,18.474658
13.525370359420776,143.461182,17.699408
14.026310443878174,143.595578,16.599184
14.527212858200073,143.813476,17.772542
15.028167724609371,143.34973,18.694364
15.529091119766235,143.78186,17.927286000000002
16.030017852783203,143.469358,18.005958
16.530920028686523,143.647216,18.042098
17.031851053237915,143.52477800000003,18.056416
17.532785177230835,143.666258,18.079522
18.03370428085327,143.680786,18.05348
18.53468513488769,143.504636,18.049652
19.035581827163696,143.59436,18.066792
19.536532163619995,143.484984,17.974226
20.03746724128723,143.496824,16.757048
20.538341760635376,143.664306,17.138174
21.03905415534973,143.56811399999998,17.051879999999997
21.53984260559082,143.57202,16.615921999999998
22.040766954422,143.384642,17.089427999999998
22.54173231124878,143.762816,16.807356
