Time (s),IPS,Memory Throughput (MB/s)
0.0,4691219610,6872.519149600002
1.1706035137176514,11344542891,4042.5799882
2.420470714569092,10913986544,4995.728722400001
3.6285409927368164,11254310028,6252.4308808000005
4.836367607116699,10989420203,6162.4312594
6.0086846351623535,6996853220,6533.0413746
7.202936172485352,11613540670,6216.978391000001
8.392676830291748,11125241891,1923.3788366
9.59046721458435,10898794844,9086.2707598
10.77124285697937,10963202574,7814.427106200002
11.988197565078735,6955440833,6729.807411600001
13.20888066291809,11801359406,6457.092725199999
14.464693307876587,11190452239,6299.9105832000005
15.69054126739502,11190814412,1614.0687082000002
16.926989555358887,11169113905,9173.4706726
18.15515112876892,6532667293,7877.1007328
19.326100826263428,5545123574,7213.6431952
20.481666803359985,338588329,7540.548496000001
