Time (s),IPS,Memory Throughput (MB/s)
0.0,5680523563,6256.205768800001
1.2555882930755615,7931712423,3796.8767226
2.5394587516784686,8116868531,2019.984512
3.8033764362335205,7897554302,5926.0918132000015
5.068011999130249,7342379911,6431.507373199999
6.335909128189087,4188047870,6567.308969000001
7.552343130111694,7181001143,6435.397605
8.848090171813968,7693503359,6434.7474854
10.148056745529175,7720013586,3539.4713042
11.423765420913696,7675490415,2313.16748
12.693705081939697,6741723868,6830.701779200001
13.91002106666565,4285966834,5917.4095708
15.180160760879517,7818642925,5851.967693
16.43988704681397,7766220375,5785.833752400001
17.764185428619385,7710860258,5710.304535
18.990233182907104,7724970492,5363.696416
20.264906883239746,6294821704,1228.0025238000003
21.496160745620728,4056457254,5633.370220399999
22.70839262008667,2693567127,5906.5882252
23.92427301406861,1005967604,5881.694936
