Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,765.0,0.089,0.0,0.003,0.0,114
0.8145017623901367,675.0,0.259,0.0,0.065,0.0,142
1.6634118556976318,765.0,0.26,0.0,0.062,0.0,128
2.499986171722412,855.0,0.276,0.0,0.062,0.0,102
3.3284308910369873,930.0,0.303,0.0,0.071,0.0,152
4.18444561958313,690.0,0.292,0.0,0.07,0.0,151
5.039342880249023,855.0,0.254,0.0,0.065,0.0,127
5.893447160720823,870.0,0.262,0.0,0.059,0.0,168
6.744054555892944,915.0,0.273,0.0,0.062,0.0,150
7.57628607749939,735.0,0.0,0.0,0.0,0.0,82
8.359662055969238,795.0,0.254,0.0,0.065,0.0,153
9.211595296859741,660.0,0.262,0.0,0.059,0.0,151
10.054566383361813,720.0,0.28,0.0,0.049,0.0,159
10.891735792160034,825.0,0.286,0.0,0.069,0.0,146
11.741533994674683,825.0,0.281,0.0,0.065,0.0,179
12.593829870223999,600.0,0.257,0.0,0.064,0.0,132
13.442425489425656,720.0,0.257,0.0,0.045,0.0,156
14.28186106681824,855.0,0.278,0.0,0.061,0.0,136
15.114822626113892,1410.0,0.0,0.0,0.0,0.0,82
15.962769746780396,855.0,0.278,0.0,0.068,0.0,132
16.811984777450565,600.0,0.293,0.0,0.07,0.0,166
17.66123843193054,660.0,0.281,0.0,0.062,0.0,96
18.513249874114987,735.0,0.29,0.0,0.013,0.0,187
19.352287054061893,870.0,0.273,0.0,0.065,0.0,127
20.190847158432007,690.0,0.273,0.0,0.07,0.0,165
21.04292917251587,675.0,0.281,0.0,0.071,0.0,181
21.90104627609253,810.0,0.279,0.0,0.063,0.0,182
22.757937192916867,1140.0,0.099,0.0,0.003,0.0,126
23.597229003906254,1335.0,0.0,0.0,0.0,0.0,73
24.384814977645874,765.0,0.0,0.0,0.0,0.0,72
25.171005487442017,1410.0,0.001,0.0,0.0,0.0,83
