Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,975.0,0.206,0.0,0.019,0.0,87
0.834642171859743,1215.0,0.304,0.0,0.091,0.0,134
1.667208194732666,1035.0,0.366,0.0,0.012,0.0,202
2.494617223739624,1020.0,0.314,0.0,0.09,0.0,160
3.320948839187622,1035.0,0.377,0.0,0.014,0.0,212
4.142420053482054,1095.0,0.343,0.0,0.068,0.0,194
4.970484495162964,1050.0,0.366,0.0,0.039,0.0,189
5.78743577003479,1410.0,0.175,0.0,0.052,0.0,82
6.62188720703125,1125.0,0.097,0.0,0.0,0.0,103
7.4116082191467285,1050.0,0.367,0.0,0.016,0.0,219
8.243386507034302,1185.0,0.326,0.0,0.082,0.0,198
9.078883171081543,1095.0,0.363,0.0,0.013,0.0,207
9.90169358253479,1095.0,0.311,0.0,0.09,0.0,196
10.726996183395386,1065.0,0.372,0.0,0.015,0.0,191
11.550939559936523,1140.0,0.329,0.0,0.083,0.0,218
12.378764152526855,1260.0,0.358,0.0,0.048,0.0,133
13.208413124084476,1080.0,0.0,0.0,0.0,0.0,64
13.99626088142395,1050.0,0.346,0.0,0.049,0.0,178
14.824241161346439,1215.0,0.33,0.0,0.051,0.0,198
15.653053760528568,1020.0,0.356,0.0,0.049,0.0,239
16.477977752685547,1065.0,0.343,0.0,0.052,0.0,213
17.31161904335022,1065.0,0.347,0.0,0.049,0.0,169
18.14658522605896,1065.0,0.344,0.0,0.052,0.0,175
18.970998764038086,1005.0,0.346,0.0,0.049,0.0,165
19.79675006866455,1410.0,0.0,0.0,0.0,0.0,85
20.583862781524658,1410.0,0.001,0.0,0.0,0.0,85
21.36992835998535,765.0,0.0,0.0,0.0,0.0,47
22.179564952850342,1410.0,0.0,0.0,0.0,0.0,84
