Time (s),IPS,Memory Throughput (MB/s)
0.0,7946445034,5051.5236642
1.257392168045044,8756626315,2352.3529146
2.5336010456085205,8875242951,5672.6500272
3.809596061706543,8850908268,5997.898571600001
5.03746771812439,7291408381,5682.223562600001
6.301666975021362,6877000691,5885.302051199999
7.577263832092285,7790259511,5856.078126600001
8.826308250427246,8969627738,1204.2312152000002
10.084922790527344,9214666688,6704.1381732
11.320680141448975,8487429141,6123.906430200001
12.523153066635132,5700280720,6581.213139800001
13.747369050979614,9472833690,6484.313862
14.986145257949829,7879901585,5892.1178212
16.237937211990356,9241316637,5169.604257999999
17.481715440750126,9086101643,1841.5581392
18.736074686050415,7051235072,8318.122995
19.97480344772339,3384726736,6363.30773
21.161867380142212,3030589336,5127.3884272000005
