Time (s),IPS,Memory Throughput (MB/s)
0.0,8825514693,3412.1422348
1.2313361167907733,8995495565,3495.389001
2.4526343345642108,8690817186,6008.0383402
3.7251207828521746,8377570078,6768.552442600001
4.930805921554569,4924698239,6163.993643600001
6.16476631164551,9341314265,6759.335424400001
7.451065063476564,9137542582,3952.7166822
8.716671228408812,9096122226,2792.6831140000004
9.98901391029358,8934877361,8216.085675200002
11.246500730514528,6398203608,8089.134094600001
12.474821805953981,7557828867,8293.5442798
13.713043451309206,8822477547,8145.3484684
14.980708599090578,8790569642,8998.9555032
16.268927097320564,8624184148,3995.7294338
17.556933164596558,7349341136,5744.7189306
18.797055959701538,4294837571,6611.3388432
19.976929903030403,3857826966,5168.9646242
