Time (s),Package Power (W),DRAM Power (W)
0.0,170.606984,17.030676
0.5009672641754133,170.449638,18.021106
1.0019118785858137,170.448172,18.027898
1.5029056072235107,170.44316600000002,18.303174
2.0038607120513916,170.54351,18.316642
2.5048599243164062,170.525688,18.381754
3.0058109760284424,170.550708,18.38742
3.5067553520202637,170.14251000000002,18.35033
4.007771730422974,170.424858,18.26052
4.508742094039919,170.526906,18.135396
5.009628057479858,170.429862,18.00562
5.5106043815612775,170.37834800000002,16.70035
6.011524677276611,170.50591,17.440622
6.512541770935059,170.44048199999995,18.256448
7.013528823852537,170.326836,18.512512
7.514403581619263,170.37248799999998,18.05406
8.015339136123657,170.595876,18.113792
8.51625680923462,170.307792,17.967128000000002
9.017204761505127,170.426444,18.080896000000003
9.518176317214966,170.47124200000002,18.134602
10.019057750701908,170.375906,18.190414
10.520039796829224,170.569266,18.384970000000003
11.02098274230957,170.530936,18.186774
11.52189564704895,170.224784,18.249258
12.022858381271362,170.477104,17.205033999999998
12.523786067962646,170.572438,16.97587
13.02479887008667,170.57903,18.454524
13.525736808776855,170.328422,18.62273
14.026660919189453,170.311576,18.043748
14.527599334716797,170.601858,18.02695
15.028746366500851,170.42461400000002,18.031846
15.529696226119999,170.47551399999998,18.118688
16.030601978302002,170.466972,18.027164
16.53150701522827,170.536306,17.99231
17.03236722946167,170.260428,18.089742
17.53327703475952,170.515434,18.036956
18.03416109085083,170.568166,18.050788
18.535030603408813,170.340018,16.882047999999998
19.03592538833618,170.44805,16.960908
19.5367922782898,170.26665400000002,17.147292
20.037704467773438,170.321952,16.680182000000002
20.538601875305176,170.35076,17.166722
21.039460897445682,170.285696,16.806164
