Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1140.0,0.336,0.0,0.066,0.0,246
0.8280365467071533,1245.0,0.326,0.0,0.047,0.0,241
1.6473670005798358,1080.0,0.361,0.0,0.048,0.0,201
2.4699954986572266,1140.0,0.324,0.0,0.087,0.0,204
3.2968473434448224,1080.0,0.335,0.0,0.046,0.0,196
4.119039773941038,1155.0,0.349,0.0,0.045,0.0,255
4.936031103134155,1230.0,0.359,0.0,0.074,0.0,176
5.758234739303589,1245.0,0.293,0.0,0.048,0.0,283
6.543594121932983,1230.0,0.333,0.0,0.087,0.0,177
7.370022773742676,1110.0,0.333,0.0,0.047,0.0,230
8.188061475753784,1110.0,0.359,0.0,0.046,0.0,188
9.003934144973755,1260.0,0.368,0.0,0.051,0.0,190
9.844639778137207,1080.0,0.354,0.0,0.048,0.0,256
10.659515142440796,1065.0,0.375,0.0,0.045,0.0,196
11.484401941299438,1410.0,0.18,0.0,0.05,0.0,82
12.317023992538456,1110.0,0.202,0.0,0.0,0.0,203
13.103650569915775,1245.0,0.356,0.0,0.051,0.0,215
13.933470249176025,1125.0,0.378,0.0,0.03,0.0,234
14.755654811859134,1080.0,0.363,0.0,0.048,0.0,213
15.578414440155026,1125.0,0.361,0.0,0.05,0.0,234
16.388306856155396,1140.0,0.376,0.0,0.046,0.0,243
17.20474171638489,1080.0,0.375,0.0,0.049,0.0,200
18.034002065658573,1410.0,0.086,0.0,0.0,0.0,86
18.849687576293945,1410.0,0.0,0.0,0.0,0.0,85
19.632728338241574,765.0,0.0,0.0,0.0,0.0,47
20.413765907287598,1410.0,0.0,0.0,0.0,0.0,83
