Time (s),Package Power (W),DRAM Power (W)
0.0,134.60903,17.007787999999998
0.5009522438049334,134.657978,17.8465
1.0018532276153564,134.610252,18.11826
1.502796173095705,134.544578,18.105192
2.003707408905031,134.631614,18.10645
2.504599094390871,134.636252,18.128298
3.005539894104004,134.509664,18.073644
3.506432294845583,134.662376,18.102226
4.007348299026491,134.61684200000002,18.138854
4.508275747299196,134.590964,18.071258
5.009169816970827,134.574364,16.956746
5.510105609893801,134.392112,16.781804
6.010830402374269,134.57424,18.394028
6.511761903762819,134.638326,18.329552
7.012697219848635,134.68679,18.150544
7.513599157333376,134.47524199999998,18.082824
8.014541149139406,134.62551,18.135028
8.515435457229616,134.706564,18.144486
9.016363620758058,134.425926,18.113486
9.517282724380498,134.55422,18.087324
10.018204212188722,134.700216,18.2958
10.51914405822754,134.64479799999998,18.487022
11.020045995712282,134.511008,17.611798
11.520995616912844,134.550558,17.010385999999997
12.02200245857239,134.88881600000002,17.913179999999997
12.523154497146608,134.44924,19.003182
13.024216890335085,134.606224,18.250238
13.52524518966675,134.62294400000002,18.148126
14.026265382766725,134.704004,18.132856
14.52730178833008,134.497212,18.14745
15.028353929519655,134.606222,18.155442
15.529406785964968,134.72219,18.193258
16.03042483329773,134.578148,18.128452
16.531473398208618,134.622092,18.185242
17.032490015029907,134.69032800000002,17.865319999999997
17.533424139022827,134.573386,16.759162
18.034327030181885,134.44484799999998,17.107022
18.53506803512574,134.647114,17.1162
19.035994291305542,134.487572,16.559008
19.53693175315857,134.777488,17.160477999999998
20.037911653518677,134.490986,16.72991
