Time (s),IPS,Memory Throughput (MB/s)
0.0,8393317005,4588.2085912
1.2384231090545654,8718653478,2593.9038034
2.5165026187896746,8858578058,4765.3556964
3.7302114963531494,8635673274,5048.7239556
4.997730016708374,7975397399,4889.046193200002
6.228386402130127,5505903331,4964.135007
7.468516111373901,9004223453,5053.5054804
8.736403226852417,8688858805,4165.840567200001
9.986248254776001,8748181598,1127.6848752
11.246124267578125,8727891935,7754.301529000001
12.493195056915283,8644688048,5575.0272292
13.73023176193237,6380170888,5795.082228000001
14.926504611968998,8781177063,6208.663151600001
16.15194177627564,8869070918,5413.3991080000005
17.390281677246094,8895898305,6391.975907200001
18.642921447753906,8750177608,4208.7065176
19.903340578079224,8758233968,1782.5545426
21.157411575317383,6866353787,7419.0075882
22.37335228919983,3517379463,6928.869838800001
23.57062268257141,3735929944,5318.92205
