Time (s),Package Power (W),DRAM Power (W)
0.0,107.76547,17.356168
0.500887393951416,107.776824,17.291539999999998
1.001886844635008,107.38205,18.181664
1.5027925968170166,107.747772,17.867492
2.003710985183716,107.489592,17.738362000000002
2.504635810852051,107.755704,17.555554
3.005334138870241,107.549164,17.247844
3.5064713954925537,107.428192,17.282728
4.007352113723755,107.689666,17.443314
4.508306980133057,107.568938,17.96474
5.009212017059326,107.74179,18.14672
5.5101494789123535,107.596892,17.960242
6.011157512664795,107.68808,18.22695
6.512086868286133,107.565154,18.032028
7.01299786567688,107.774258,18.079766
7.513916969299316,107.49228,18.12594
8.014883995056152,107.553558,18.040414
8.515825986862179,107.597138,18.170618
9.016782522201538,107.76486,17.973796
9.517676115036014,107.471648,17.661830000000002
10.018634557723999,107.657074,16.828776
10.519534349441528,107.54135,17.110295999999998
11.020459413528446,107.640106,18.036192
11.521394729614258,107.836758,18.66089
12.022305488586426,107.51413,18.519332
12.523347377777096,107.6185,18.433532
13.024309158325195,107.727384,18.487084
13.525324106216427,107.474578,18.231264
14.026310205459595,107.756316,18.337356
14.527272701263428,107.519868,18.27475
15.028218984603885,107.724088,18.082856
15.529199123382568,107.632782,18.375912
16.030176162719723,107.487762,18.104396
16.531167030334473,107.739836,18.27282
17.032135009765625,107.634124,18.126002
17.53305912017822,107.65573,16.847444
18.033992290496826,107.63449,17.038998
18.534895181655884,107.557708,17.664494
19.035865545272827,107.683928,18.93029
19.537159681320187,107.71872,18.457982
20.038371324539185,107.584318,18.201308
20.539504528045654,107.772186,18.37484
21.040693044662476,107.610564,18.21098
21.54185461997986,107.839324,18.188302
22.04304528236389,107.575774,18.47374
22.544233083724976,107.580778,18.145402
23.045408725738525,107.84848,18.333624
23.546603679656982,107.58908,18.133038
24.047528505325317,107.746672,18.045434
24.548571825027466,107.472992,18.42986
25.05000352859497,107.735686,17.32425
25.55109143257141,107.569914,16.749736
26.052028417587287,107.690034,17.097506
26.552909612655647,107.581632,17.141508
27.053805351257324,107.580536,16.840220000000002
27.55470299720764,107.607636,17.171832000000002
28.05566120147705,107.684538,16.809866
28.556593418121338,107.508268,16.809316000000003
