Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1230.0,0.146,0.0,0.001,0.0,126
0.8232202529907227,1155.0,0.351,0.0,0.045,0.0,190
1.6309473514556885,1290.0,0.39,0.0,0.04,0.0,218
2.438192844390869,1170.0,0.366,0.0,0.047,0.0,241
3.2548482418060303,1095.0,0.354,0.0,0.083,0.0,121
4.068312168121336,1155.0,0.38,0.0,0.048,0.0,199
4.883139133453369,1275.0,0.386,0.0,0.047,0.0,234
5.740364551544188,1410.0,0.0,0.0,0.0,0.0,83
6.535100936889648,1125.0,0.394,0.0,0.044,0.0,216
7.35284113883972,1200.0,0.366,0.0,0.045,0.0,256
8.176547527313232,1275.0,0.365,0.0,0.078,0.0,278
8.997590780258179,1140.0,0.376,0.0,0.048,0.0,162
9.811293601989746,1275.0,0.334,0.0,0.045,0.0,204
10.629957675933838,1185.0,0.396,0.0,0.044,0.0,233
11.443470239639282,1395.0,0.373,0.0,0.046,0.0,73
12.257373332977295,1140.0,0.17,0.0,0.0,0.0,240
13.041616916656498,1155.0,0.371,0.0,0.048,0.0,154
13.857832193374634,1200.0,0.338,0.0,0.045,0.0,209
14.672099113464355,1170.0,0.389,0.0,0.044,0.0,249
15.487016916275024,1125.0,0.388,0.0,0.047,0.0,231
16.302852392196655,1215.0,0.329,0.0,0.072,0.0,159
17.12913966178894,1230.0,0.376,0.0,0.048,0.0,209
17.946934938430786,1410.0,0.0,0.0,0.0,0.0,87
18.746206283569336,1410.0,0.0,0.0,0.0,0.0,86
19.527623653411865,765.0,0.0,0.0,0.0,0.0,48
20.311655044555664,1410.0,0.0,0.0,0.0,0.0,83
