Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,765.0,0.003,0.0,0.001,0.0,45
0.8201987743377686,765.0,0.001,0.0,0.0,0.0,45
1.654308795928955,765.0,0.0,0.0,0.0,0.0,45
2.495117664337158,765.0,0.001,0.0,0.001,0.0,45
3.320420980453491,900.0,0.301,0.0,0.057,0.0,174
4.15223240852356,885.0,0.311,0.0,0.052,0.0,171
4.991523742675781,900.0,0.317,0.0,0.012,0.0,171
5.834534168243408,810.0,0.294,0.0,0.052,0.0,141
6.65963077545166,840.0,0.315,0.0,0.054,0.0,140
7.491418361663818,840.0,0.288,0.0,0.056,0.0,170
8.327351093292236,825.0,0.3,0.0,0.058,0.0,146
9.174067974090576,960.0,0.284,0.0,0.059,0.0,180
10.023841381072998,1410.0,0.0,0.0,0.0,0.0,81
10.816443920135498,1005.0,0.204,0.0,0.053,0.0,164
11.602679014205933,915.0,0.281,0.0,0.062,0.0,160
12.45864200592041,840.0,0.269,0.0,0.061,0.0,140
13.306565999984741,705.0,0.299,0.0,0.065,0.0,150
14.154917240142826,825.0,0.287,0.0,0.087,0.0,173
15.002929210662838,900.0,0.279,0.0,0.06,0.0,170
15.858618259429932,795.0,0.28,0.0,0.061,0.0,140
16.71042275428772,855.0,0.324,0.0,0.061,0.0,219
17.553557872772217,1410.0,0.0,0.0,0.0,0.0,82
18.39616966247559,870.0,0.081,0.0,0.0,0.0,176
19.18581342697144,795.0,0.272,0.0,0.063,0.0,148
20.034382343292236,780.0,0.272,0.0,0.063,0.0,94
20.88713717460632,900.0,0.279,0.0,0.061,0.0,175
21.735574960708618,885.0,0.302,0.0,0.062,0.0,137
22.589459657669067,1005.0,0.323,0.0,0.061,0.0,186
23.43696928024292,1005.0,0.31,0.0,0.062,0.0,94
24.284613847732544,945.0,0.299,0.0,0.058,0.0,153
25.13200211524964,1410.0,0.122,0.0,0.051,0.0,83
25.99348497390747,1410.0,0.0,0.0,0.0,0.0,83
26.78483295440674,765.0,0.0,0.0,0.0,0.0,47
27.57579803466797,1410.0,0.007,0.0,0.0,0.0,82
