Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,900.0,0.278,0.0,0.059,0.0,169
0.842914819717409,915.0,0.31,0.0,0.063,0.0,167
1.6840488910675067,885.0,0.291,0.0,0.061,0.0,171
2.5312006473541278,720.0,0.316,0.0,0.064,0.0,137
3.3753585815429705,1035.0,0.319,0.0,0.063,0.0,141
4.214898586273197,1065.0,0.312,0.0,0.058,0.0,170
5.056036710739136,825.0,0.291,0.0,0.061,0.0,145
5.893221616744997,1350.0,0.294,0.0,0.06,0.0,59
6.7320127487182635,1410.0,0.0,0.0,0.0,0.0,82
7.519313573837282,1005.0,0.297,0.0,0.061,0.0,145
8.377302646636968,900.0,0.293,0.0,0.063,0.0,162
9.212521553039553,870.0,0.306,0.0,0.066,0.0,184
10.060521841049196,1080.0,0.321,0.0,0.061,0.0,175
10.900783538818365,810.0,0.319,0.0,0.064,0.0,133
11.734350919723513,915.0,0.316,0.0,0.064,0.0,158
12.580220699310305,1035.0,0.316,0.0,0.065,0.0,167
13.42442679405213,1005.0,0.315,0.0,0.065,0.0,146
14.266759634017946,945.0,0.181,0.0,0.063,0.0,85
15.05400848388672,1005.0,0.292,0.0,0.06,0.0,127
15.895818233489992,795.0,0.31,0.0,0.06,0.0,154
16.7304813861847,795.0,0.298,0.0,0.063,0.0,187
17.569329261779785,1005.0,0.314,0.0,0.065,0.0,137
18.404127120971687,765.0,0.312,0.0,0.061,0.0,162
19.251145839691162,795.0,0.316,0.0,0.065,0.0,172
20.08692502975464,720.0,0.319,0.0,0.065,0.0,138
20.931318998336792,1020.0,0.308,0.0,0.063,0.0,59
21.771210193634033,1410.0,0.0,0.0,0.0,0.0,83
22.556721925735474,1410.0,0.001,0.0,0.0,0.0,83
23.342700242996216,795.0,0.012,0.0,0.0,0.0,48
