Time (s),Package Power (W),DRAM Power (W)
0.0,152.430518,17.263939999999998
0.5010271072387695,152.823218,17.010939999999998
1.0021641254425049,152.653906,17.896009999999997
1.5032525062561035,152.455542,17.771318
2.004343271255493,152.539404,17.892372
2.50534772872925,152.830908,17.904548
3.006403684616089,152.60458799999998,17.92147
3.5075275897979736,152.47519599999998,17.760792000000002
4.008576631546022,152.683572,17.904671999999998
4.50966215133667,152.320532,17.911956
5.010642290115358,152.737888,17.900938
5.511604070663454,152.41916600000002,17.507208
6.012573957443237,152.536964,16.534802
6.513539791107178,152.63058999999998,17.094598
7.014416217803955,152.665504,18.901926
7.515438079833984,152.476904,17.957732
8.016279697418213,152.368506,17.92499
8.517059564590454,152.51499,17.81581
9.017869710922241,152.461648,17.873584
9.518675804138184,152.70297599999998,17.887842
10.019485473632812,152.541846,17.865228000000002
10.520602464675903,152.627296,17.69399
11.021353244781494,152.40085399999998,18.227076
11.522149085998535,152.59470199999998,18.244696
12.022966861724854,152.623512,17.671594
12.524064779281616,152.427098,16.676142
13.025142908096313,152.716652,17.466358
13.525935649871826,152.63352,18.88681
14.027036428451538,152.645604,18.097084
14.528144359588623,152.476416,17.928174
15.029093742370605,152.52243800000002,17.963698
15.530225276947021,152.731422,17.882427999999997
16.03130602836609,152.618138,17.892338
16.532290458679196,152.609106,17.998708
17.03339171409607,152.58567,17.93931
17.534372806549072,152.52536600000002,17.877408
18.035477638244625,152.662084,18.00862
18.536545038223267,152.247046,17.49246
19.037618398666382,152.802344,16.694594000000002
19.538658380508423,152.681128,17.124096
20.03961944580078,152.236428,16.835264000000002
20.54072666168213,152.912326,16.862282
21.041805267333984,152.490456,16.990712000000002
21.542918443679813,152.590062,16.674644
