Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1050.0,0.345,0.0,0.049,0.0,185
0.8367884159088135,1020.0,0.344,0.0,0.052,0.0,201
1.664440393447876,1050.0,0.349,0.0,0.049,0.0,221
2.490689516067505,1080.0,0.338,0.0,0.053,0.0,179
3.3208658695220947,1050.0,0.363,0.0,0.048,0.0,95
4.137604475021362,1080.0,0.33,0.0,0.054,0.0,105
4.964614391326904,1080.0,0.355,0.0,0.047,0.0,189
5.780097007751465,1410.0,0.0,0.0,0.0,0.0,84
6.566694974899292,1020.0,0.341,0.0,0.052,0.0,195
7.349675893783569,1035.0,0.313,0.0,0.05,0.0,178
8.166225910186768,1035.0,0.357,0.0,0.051,0.0,164
8.993408918380737,1230.0,0.321,0.0,0.05,0.0,228
9.815757513046265,1005.0,0.357,0.0,0.052,0.0,187
10.630721092224121,1230.0,0.314,0.0,0.05,0.0,198
11.4465811252594,960.0,0.345,0.0,0.049,0.0,185
12.2754385471344,1245.0,0.097,0.0,0.0,0.0,64
13.099307537078857,1125.0,0.35,0.0,0.053,0.0,165
13.927951574325562,945.0,0.335,0.0,0.049,0.0,202
14.747804880142208,1230.0,0.345,0.0,0.053,0.0,191
15.573489665985111,1095.0,0.332,0.0,0.049,0.0,187
16.391762733459473,1005.0,0.367,0.0,0.053,0.0,189
17.220510482788082,1080.0,0.319,0.0,0.049,0.0,208
18.04229974746704,1020.0,0.349,0.0,0.051,0.0,123
18.876539945602417,1410.0,0.0,0.0,0.0,0.0,85
19.668030261993405,1410.0,0.001,0.0,0.0,0.0,84
20.446274280548096,1410.0,0.005,0.0,0.0,0.0,82
