Time (s),IPS,Memory Throughput (MB/s)
0.0,6140608899,3685.1085804
1.1934688091278076,4572119588,3429.9995522000004
2.373818874359131,7914138005,7034.409415800001
3.591489791870117,9862302340,2816.9262836000003
4.8577964305877686,9852753517,5725.0475698
6.1277618408203125,9701349835,6516.452839
7.387966632843018,6153952741,6573.0027584
8.636218786239624,10555314210,6659.059719000001
9.895839214324951,10002885811,4722.9930644
11.146042346954346,9897143832,3453.6450312
12.385663509368896,9584720900,8130.4062034
13.601908206939697,5887931295,6999.5231592
14.820040941238403,9907041092,6696.6198546
16.09369969367981,9712908117,6703.362224
17.352348089218136,9960798217,4868.5674258
18.620025873184204,8986812073,3681.7950676
19.801978588104244,4736680876,8572.8859918
20.986785411834717,2548717282,7877.9395968
22.185873270034794,1200055197,7774.654466800001
