Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005695819854736,1365.0,0,0.0,0.0,0.0
1.3319754600524902,1365.0,0,0.0,0.0,0.0
2.157545804977417,1365.0,0,0.0,0.0,0.0
2.9697537422180176,1365.0,0,0.0,0.0,0.0
3.7842676639556885,1365.0,0,0.0,0.0,0.0
4.635316848754883,1365.0,0,0.0,0.0,0.0
5.453004837036133,1365.0,0,0.0,0.0,0.0
6.2739012241363525,1365.0,0,0.0,0.0,0.0
7.09069037437439,1365.0,0,0.0,0.0,0.0
7.910881042480469,1365.0,0,0.0,0.0,0.0
8.721653699874878,1365.0,0,0.0,0.0,0.0
9.54555058479309,1365.0,0,0.0,0.0,0.0
10.37135362625122,1365.0,0,0.0,0.0,0.0
11.181407690048218,1365.0,0,0.0,0.0,0.0
11.990149974822998,1365.0,0,0.0,0.0,0.0
12.798367977142334,1365.0,0,0.0,0.0,0.0
13.62217903137207,1365.0,0,0.0,0.0,0.0
14.43408727645874,1365.0,0,0.0,0.0,0.0
15.246530532836914,1365.0,0,0.0,0.0,0.0
16.101085901260376,1365.0,0,0.0,0.0,0.0
16.929478645324707,1365.0,0,0.0,0.0,0.0
17.73510718345642,1365.0,0,0.0,0.0,0.0
18.53926682472229,1365.0,0,0.0,0.0,0.0
19.355603218078613,1365.0,0,0.0,0.0,0.0
20.177277088165283,1365.0,0,0.0,0.0,0.0
21.005711793899536,1365.0,0,0.0,0.0,0.0
21.830753564834595,1365.0,0,0.0,0.0,0.0
22.64193081855774,1365.0,0,0.0,0.0,0.0
23.473870754241943,1365.0,0,0.0,0.0,0.0
24.28134059906006,1365.0,0,0.0,0.0,0.0
25.111045122146606,1365.0,0,0.0,0.0,0.0
25.930867195129395,1365.0,0,0.0,0.0,0.0
26.743141412734985,1365.0,0,0.0,0.0,0.0
27.557501077651978,1365.0,0,0.0,0.0,0.0
28.387670516967773,1365.0,0,0.0,0.0,0.0
29.217002391815186,1365.0,0,0.0,0.0,0.0
30.07403874397278,1365.0,0,0.0,0.0,0.0
30.892338037490845,1365.0,0,0.0,0.0,0.0
31.701313018798828,1365.0,0,0.0,0.0,0.0
32.509023666381836,1365.0,0,0.0,0.0,0.0
33.31775450706482,1365.0,0,0.0,0.0,0.0
34.13791036605835,1365.0,0,0.0,0.0,0.0
34.95610737800598,1365.0,0,0.0,0.0,0.0
35.79349684715271,1365.0,0,0.0,0.0,0.0
36.625643491744995,1365.0,0,0.0,0.0,0.0
37.46087455749512,1320.0,0,0.0,0.0,0.0
