Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005838871002197,885.0,0,0.0,0.0,0.0
1.3434765338897705,885.0,0,0.0,0.0,0.0
2.171743869781494,885.0,0,0.0,0.0,0.0
3.0326905250549316,885.0,0,0.0,0.0,0.0
3.893369436264038,885.0,0,0.0,0.0,0.0
4.773897647857666,885.0,0,0.0,0.0,0.0
5.6311936378479,885.0,0,0.0,0.0,0.0
6.459458589553833,885.0,0,0.0,0.0,0.0
7.308633089065552,885.0,0,0.0,0.0,0.0
8.1573007106781,885.0,0,0.0,0.0,0.0
9.008002042770386,885.0,0,0.0,0.0,0.0
9.868262767791748,885.0,0,0.0,0.0,0.0
10.710943937301636,885.0,0,0.0,0.0,0.0
11.554061651229858,885.0,0,0.0,0.0,0.0
12.409555435180664,885.0,0,0.0,0.0,0.0
13.243366718292236,885.0,0,0.0,0.0,0.0
14.070051193237305,885.0,0,0.0,0.0,0.0
14.92701530456543,885.0,0,0.0,0.0,0.0
15.780395030975342,885.0,0,0.0,0.0,0.0
16.619953632354736,885.0,0,0.0,0.0,0.0
17.483583688735962,885.0,0,0.0,0.0,0.0
18.323307275772095,885.0,0,0.0,0.0,0.0
19.187222719192505,885.0,0,0.0,0.0,0.0
20.025415182113647,885.0,0,0.0,0.0,0.0
20.860960721969604,885.0,0,0.0,0.0,0.0
21.70534062385559,885.0,0,0.0,0.0,0.0
22.545761823654175,885.0,0,0.0,0.0,0.0
23.402674674987793,885.0,0,0.0,0.0,0.0
24.25676989555359,885.0,0,0.0,0.0,0.0
25.087989330291748,885.0,0,0.0,0.0,0.0
25.9300799369812,885.0,0,0.0,0.0,0.0
26.78527307510376,885.0,0,0.0,0.0,0.0
27.627269506454468,885.0,0,0.0,0.0,0.0
28.455500602722168,885.0,0,0.0,0.0,0.0
29.296052932739258,885.0,0,0.0,0.0,0.0
30.139540433883667,885.0,0,0.0,0.0,0.0
30.98020339012146,885.0,0,0.0,0.0,0.0
31.82151508331299,885.0,0,0.0,0.0,0.0
32.658823013305664,885.0,0,0.0,0.0,0.0
33.496742963790894,885.0,0,0.0,0.0,0.0
34.350486278533936,885.0,0,0.0,0.0,0.0
35.21164536476135,885.0,0,0.0,0.0,0.0
36.0819730758667,885.0,0,0.0,0.0,0.0
36.94503164291382,885.0,0,0.0,0.0,0.0
37.784369230270386,885.0,0,0.0,0.0,0.0
