Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018205642700195,1410.0,0.0,0.0,0.0,0.0,65
0.9068307876586914,1410.0,0.0,0.0,0.0,0.0,65
1.6977012157440186,765.0,0.0,0.0,0.0,0.0,39
2.4867844581604004,765.0,0.0,0.0,0.0,0.0,38
3.3057963848114014,765.0,0.0,0.0,0.0,0.0,38
4.128371715545654,765.0,0.0,0.0,0.0,0.0,38
4.949074983596802,765.0,0.0,0.0,0.0,0.0,38
5.771541595458984,765.0,0.0,0.0,0.0,0.0,38
6.598710060119629,765.0,0.0,0.0,0.0,0.0,38
7.424741506576538,765.0,0.0,0.0,0.0,0.0,38
8.249895811080933,765.0,0.0,0.0,0.0,0.0,38
9.07777452468872,765.0,0.0,0.0,0.0,0.0,38
9.89012622833252,765.0,0.0,0.0,0.0,0.0,38
10.716490507125854,765.0,0.0,0.0,0.0,0.0,38
11.536459922790527,765.0,0.0,0.0,0.0,0.0,38
12.355233192443848,765.0,0.0,0.0,0.0,0.0,38
13.177314281463623,765.0,0.0,0.0,0.0,0.0,38
13.989742517471313,765.0,0.0,0.0,0.0,0.0,38
14.809637308120728,765.0,0.0,0.0,0.0,0.0,38
15.631142616271973,765.0,0.0,0.0,0.0,0.0,38
16.4570894241333,765.0,0.0,0.0,0.0,0.0,38
17.285314798355103,765.0,0.0,0.0,0.0,0.0,38
18.109905004501343,765.0,0.0,0.0,0.0,0.0,38
18.933152198791504,765.0,0.0,0.0,0.0,0.0,38
19.753716468811035,765.0,0.0,0.0,0.0,0.0,38
20.57412099838257,765.0,0.0,0.0,0.0,0.0,38
21.386675596237183,765.0,0.0,0.0,0.0,0.0,38
22.20600938796997,765.0,0.0,0.0,0.0,0.0,38
23.03364849090576,765.0,0.0,0.0,0.0,0.0,38
23.84109663963318,765.0,0.0,0.0,0.0,0.0,38
24.647664070129395,765.0,0.0,0.0,0.0,0.0,38
25.470269918441772,765.0,0.0,0.0,0.0,0.0,38
26.29515242576599,765.0,0.0,0.0,0.0,0.0,38
27.120326280593872,765.0,0.0,0.0,0.0,0.0,38
27.944873571395874,765.0,0.0,0.0,0.0,0.0,38
28.76715350151062,765.0,0.0,0.0,0.0,0.0,38
29.58886981010437,765.0,0.0,0.0,0.0,0.0,38
30.409074544906616,765.0,0.0,0.0,0.0,0.0,38
31.22673988342285,765.0,0.0,0.0,0.0,0.0,38
32.043580532073975,765.0,0.0,0.0,0.0,0.0,38
32.86340618133545,765.0,0.0,0.0,0.0,0.0,38
33.688621282577515,765.0,0.0,0.0,0.0,0.0,38
34.512359619140625,765.0,0.0,0.0,0.0,0.0,38
35.33549380302429,765.0,0.0,0.0,0.0,0.0,38
36.16127967834473,765.0,0.0,0.0,0.0,0.0,38
36.98626399040222,765.0,0.0,0.0,0.0,0.0,38
37.80995011329651,765.0,0.0,0.0,0.0,0.0,38
38.640928983688354,765.0,0.0,0.0,0.0,0.0,38
39.46959590911865,765.0,0.0,0.0,0.0,0.0,38
40.293280601501465,765.0,0.002,0.0,0.0,0.0,39
41.122291803359985,765.0,0.002,0.0,0.0,0.0,39
41.94308853149414,1410.0,0.003,0.0,0.0,0.0,82
42.743260860443115,1410.0,0.003,0.0,0.0,0.0,82
43.52142596244812,1410.0,0.002,0.0,0.0,0.0,69
