Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017943382263184,1410.0,0.0,0.0,0.0,0.0,65
0.9222142696380615,1410.0,0.0,0.0,0.0,0.0,65
1.7157950401306152,810.0,0.0,0.0,0.0,0.0,40
2.507096767425537,765.0,0.0,0.0,0.0,0.0,39
3.3297533988952637,765.0,0.0,0.0,0.0,0.0,38
4.144118309020996,765.0,0.0,0.0,0.0,0.0,38
4.960420370101929,765.0,0.0,0.0,0.0,0.0,39
5.778635025024414,765.0,0.0,0.0,0.0,0.0,38
6.608438730239868,765.0,0.0,0.0,0.0,0.0,38
7.433341979980469,765.0,0.0,0.0,0.0,0.0,38
8.25469970703125,765.0,0.0,0.0,0.0,0.0,39
9.080058813095093,765.0,0.0,0.0,0.0,0.0,38
9.905155658721924,765.0,0.0,0.0,0.0,0.0,38
10.729297161102295,765.0,0.0,0.0,0.0,0.0,38
11.535280227661133,765.0,0.0,0.0,0.0,0.0,38
12.356720685958862,765.0,0.0,0.0,0.0,0.0,38
13.183089017868042,765.0,0.0,0.0,0.0,0.0,38
14.006044387817383,765.0,0.0,0.0,0.0,0.0,38
14.829508781433105,765.0,0.0,0.0,0.0,0.0,38
15.653190851211548,765.0,0.0,0.0,0.0,0.0,38
16.474271297454834,765.0,0.0,0.0,0.0,0.0,38
17.299676179885864,765.0,0.0,0.0,0.0,0.0,38
18.12536334991455,765.0,0.0,0.0,0.0,0.0,38
18.95105814933777,765.0,0.0,0.0,0.0,0.0,38
19.77574324607849,765.0,0.0,0.0,0.0,0.0,38
20.598007440567017,765.0,0.0,0.0,0.0,0.0,38
21.425278663635254,765.0,0.0,0.0,0.0,0.0,38
22.2488796710968,765.0,0.0,0.0,0.0,0.0,38
23.077423095703125,765.0,0.0,0.0,0.0,0.0,38
23.899168729782104,765.0,0.0,0.0,0.0,0.0,38
24.725382328033447,765.0,0.0,0.0,0.0,0.0,38
25.546395540237427,765.0,0.0,0.0,0.0,0.0,38
26.368907690048218,765.0,0.0,0.0,0.0,0.0,38
27.17875337600708,765.0,0.0,0.0,0.0,0.0,38
27.99858784675598,765.0,0.0,0.0,0.0,0.0,38
28.819735288619995,765.0,0.0,0.0,0.0,0.0,38
29.64676594734192,765.0,0.0,0.0,0.0,0.0,38
30.472633838653564,765.0,0.0,0.0,0.0,0.0,38
31.293762683868408,765.0,0.0,0.0,0.0,0.0,38
32.124239921569824,765.0,0.0,0.0,0.0,0.0,38
32.951053857803345,765.0,0.0,0.0,0.0,0.0,38
33.77572727203369,765.0,0.0,0.0,0.0,0.0,38
34.59774112701416,765.0,0.0,0.0,0.0,0.0,38
35.422337770462036,765.0,0.0,0.0,0.0,0.0,38
36.249733448028564,765.0,0.0,0.0,0.0,0.0,38
37.07221603393555,765.0,0.0,0.0,0.0,0.0,38
37.89694309234619,765.0,0.0,0.0,0.0,0.0,38
38.72253108024597,765.0,0.0,0.0,0.0,0.0,38
39.545754194259644,765.0,0.0,0.0,0.0,0.0,38
40.36323547363281,765.0,0.0,0.0,0.0,0.0,38
41.18143010139465,765.0,0.0,0.0,0.0,0.0,38
42.00307250022888,765.0,0.0,0.0,0.0,0.0,38
42.82628798484802,765.0,0.0,0.0,0.0,0.0,38
43.653072118759155,765.0,0.0,0.0,0.0,0.0,38
44.47672462463379,765.0,0.0,0.0,0.0,0.0,38
45.299346923828125,765.0,0.0,0.0,0.0,0.0,38
46.12548828125,765.0,0.0,0.0,0.0,0.0,38
46.94447326660156,765.0,0.0,0.0,0.0,0.0,38
47.760302782058716,765.0,0.0,0.0,0.0,0.0,38
48.58526253700256,765.0,0.0,0.0,0.0,0.0,38
49.41258931159973,765.0,0.0,0.0,0.0,0.0,38
50.2378990650177,765.0,0.001,0.0,0.0,0.0,39
51.06114053726196,765.0,0.002,0.0,0.0,0.0,39
51.86979794502258,765.0,0.002,0.0,0.0,0.0,39
52.68739557266235,1410.0,0.002,0.0,0.0,0.0,82
53.513068437576294,1410.0,0.003,0.0,0.0,0.0,82
54.308019399642944,1410.0,0.003,0.0,0.0,0.0,69
