Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005888938903809,1110.0,0,0.0,0.0,0.0
1.2991929054260254,1110.0,0,0.0,0.0,0.0
2.129270315170288,1110.0,0,0.0,0.0,0.0
2.964134931564331,1110.0,0,0.0,0.0,0.0
3.8017289638519287,1110.0,0,0.0,0.0,0.0
4.636609077453613,1110.0,0,0.0,0.0,0.0
5.454240322113037,1110.0,0,0.0,0.0,0.0
6.285642862319946,1110.0,0,0.0,0.0,0.0
7.105544805526733,1110.0,0,0.0,0.0,0.0
7.926418781280518,1110.0,0,0.0,0.0,0.0
8.764413595199585,1110.0,0,0.0,0.0,0.0
9.581851482391357,1110.0,0,0.0,0.0,0.0
10.419191122055054,1110.0,0,0.0,0.0,0.0
11.26098370552063,1110.0,0,0.0,0.0,0.0
12.082450866699219,1110.0,0,0.0,0.0,0.0
12.901885986328125,1110.0,0,0.0,0.0,0.0
13.723731517791748,1110.0,0,0.0,0.0,0.0
14.57224416732788,1110.0,0,0.0,0.0,0.0
15.396362066268921,1110.0,0,0.0,0.0,0.0
16.232016801834106,1110.0,0,0.0,0.0,0.0
17.095900058746338,1110.0,0,0.0,0.0,0.0
17.91737198829651,1110.0,0,0.0,0.0,0.0
18.764745950698853,1110.0,0,0.0,0.0,0.0
19.619508266448975,1110.0,0,0.0,0.0,0.0
20.47484588623047,1110.0,0,0.0,0.0,0.0
21.302252292633057,1110.0,0,0.0,0.0,0.0
22.15055274963379,1110.0,0,0.0,0.0,0.0
22.977732181549072,1110.0,0,0.0,0.0,0.0
23.82224440574646,1110.0,0,0.0,0.0,0.0
24.642393350601196,1110.0,0,0.0,0.0,0.0
25.4750816822052,1110.0,0,0.0,0.0,0.0
26.30878186225891,1110.0,0,0.0,0.0,0.0
27.133141040802002,1110.0,0,0.0,0.0,0.0
27.96837615966797,1110.0,0,0.0,0.0,0.0
28.794208526611328,1110.0,0,0.0,0.0,0.0
29.6167573928833,1110.0,0,0.0,0.0,0.0
30.46265983581543,1110.0,0,0.0,0.0,0.0
31.31818413734436,1110.0,0,0.0,0.0,0.0
32.13930058479309,1110.0,0,0.0,0.0,0.0
32.952004194259644,1110.0,0,0.0,0.0,0.0
33.76860165596008,1110.0,0,0.0,0.0,0.0
34.611974239349365,1110.0,0,0.0,0.0,0.0
35.43349242210388,1110.0,0,0.0,0.0,0.0
36.26207780838013,1110.0,0,0.0,0.0,0.0
37.130905628204346,1110.0,0,0.0,0.0,0.0
