Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005807876586914,885.0,0,0.0,0.0,0.0
1.321629524230957,885.0,0,0.0,0.0,0.0
2.139747142791748,885.0,0,0.0,0.0,0.0
2.995394468307495,885.0,0,0.0,0.0,0.0
3.828547239303589,885.0,0,0.0,0.0,0.0
4.671746015548706,885.0,0,0.0,0.0,0.0
5.519463539123535,885.0,0,0.0,0.0,0.0
6.353843688964844,885.0,0,0.0,0.0,0.0
7.200113534927368,885.0,0,0.0,0.0,0.0
8.054517984390259,885.0,0,0.0,0.0,0.0
8.89620327949524,885.0,0,0.0,0.0,0.0
9.727843046188354,885.0,0,0.0,0.0,0.0
10.558484554290771,885.0,0,0.0,0.0,0.0
11.415228843688965,885.0,0,0.0,0.0,0.0
12.271739721298218,885.0,0,0.0,0.0,0.0
13.112464904785156,885.0,0,0.0,0.0,0.0
13.966383934020996,885.0,0,0.0,0.0,0.0
14.804653644561768,885.0,0,0.0,0.0,0.0
15.64558219909668,885.0,0,0.0,0.0,0.0
16.485212564468384,885.0,0,0.0,0.0,0.0
17.329020738601685,885.0,0,0.0,0.0,0.0
18.170106410980225,885.0,0,0.0,0.0,0.0
19.000146865844727,885.0,0,0.0,0.0,0.0
19.828904628753662,885.0,0,0.0,0.0,0.0
20.665249586105347,885.0,0,0.0,0.0,0.0
21.49737238883972,885.0,0,0.0,0.0,0.0
22.33014726638794,885.0,0,0.0,0.0,0.0
23.197354316711426,885.0,0,0.0,0.0,0.0
24.05290198326111,885.0,0,0.0,0.0,0.0
24.90327525138855,885.0,0,0.0,0.0,0.0
25.767008543014526,885.0,0,0.0,0.0,0.0
26.61823081970215,885.0,0,0.0,0.0,0.0
27.460648775100708,885.0,0,0.0,0.0,0.0
28.292820930480957,885.0,0,0.0,0.0,0.0
29.132585048675537,885.0,0,0.0,0.0,0.0
29.98410177230835,885.0,0,0.0,0.0,0.0
30.83491587638855,885.0,0,0.0,0.0,0.0
31.663461923599243,885.0,0,0.0,0.0,0.0
32.508869886398315,885.0,0,0.0,0.0,0.0
33.348687410354614,885.0,0,0.0,0.0,0.0
34.18010950088501,885.0,0,0.0,0.0,0.0
35.02469539642334,885.0,0,0.0,0.0,0.0
35.872538328170776,885.0,0,0.0,0.0,0.0
36.73619723320007,885.0,0,0.0,0.0,0.0
37.60319709777832,885.0,0,0.0,0.0,0.0
