Time (s),Package Power (W),DRAM Power (W)
0.500734806060791,152.39157799999998,16.793034
1.001582384109497,152.455298,16.75038
1.5022945404052734,152.53049399999998,16.640554
2.0031237602233887,152.380956,16.62247
2.5038955211639404,152.60056200000002,16.741842
3.0049264430999756,152.77438999999998,16.770912
3.5058634281158447,152.45273400000002,16.753928000000002
4.0066304206848145,152.639868,16.77186
4.5075554847717285,152.514992,16.733089999999997
5.008521795272827,152.69028200000002,16.777306
5.50945520401001,152.581274,16.814702
6.01031231880188,152.51853,16.783058
6.511300325393677,152.496558,16.761456
7.012215852737427,152.644996,16.757172
7.513171195983887,152.46433000000002,16.746554
8.013885259628296,152.54148,16.743982
8.514791488647461,152.669776,16.784806
9.01580023765564,152.629612,16.756162
9.516768217086792,152.58616,16.72596
10.017496347427368,152.519384,16.734254
10.518214702606201,152.43589,16.735688
11.019145965576172,152.620336,16.80387
11.520019054412842,152.595434,16.73223
12.020947456359863,152.51804199999998,16.783458
12.52163052558899,152.278906,16.683764
13.022355794906616,152.495216,16.77911
13.523273944854736,152.716284,16.756286000000003
14.024243831634521,152.56174399999998,16.703286
14.525158643722534,152.46494,16.800348
15.026134490966797,152.68821,16.769658
15.527024269104004,152.55344200000002,16.728652
16.027936220169067,152.588476,16.785353999999998
16.528914213180542,152.573584,16.747044
17.029823541641235,152.53867200000002,16.723022
17.530715227127075,152.589332,16.739914
18.031693935394287,152.31662599999999,16.725716
18.532641887664795,152.906712,16.74735
19.0335910320282,152.267678,16.676356
19.534322023391724,152.68833,16.814608
20.035247087478638,152.58164,16.831072
20.53600025177002,152.553564,16.813658
21.036874294281006,152.49424,16.724154
21.537824869155884,152.61557399999998,16.79065
22.03854012489319,152.44162799999998,16.73967
22.539456129074097,152.74558000000002,16.771248
23.040421724319458,152.513036,16.777396
23.541374444961548,152.587134,16.774064
24.042189359664917,152.579688,16.796616
24.543107986450195,152.651098,16.782386000000002
25.04400658607483,152.530496,16.80191
25.544716358184814,152.24313999999998,16.718616
26.045640230178833,152.74851,16.778562
26.5465030670166,152.470192,16.798388
27.04750418663025,152.60288,16.757388
27.54840874671936,152.63767,16.800348
28.049362897872925,152.637304,16.728102
28.55007028579712,152.442238,16.693554
29.050999641418457,152.61679600000002,16.762833999999998
29.55199432373047,152.54917,16.769963999999998
30.05289912223816,152.662206,16.804538
30.55386233329773,152.44626399999999,16.78606
31.054654359817505,152.73862400000002,16.87847
31.55558156967163,152.43833,16.751694
32.05658173561096,152.67942,16.748328
32.55751395225525,152.483984,16.767668
33.05839538574219,152.61350199999998,16.740588000000002
33.5591299533844,152.517676,16.738474
34.06006193161011,152.541236,16.755214000000002
34.56103563308716,152.56723399999998,17.366846
35.06171107292175,152.56528400000002,17.928878
35.56266975402832,152.59458,17.849592
36.06347966194153,152.545264,17.909874
36.56440591812134,152.576636,17.252004
37.06536555290222,152.55771399999998,16.738842
37.56609892845154,152.430396,16.775072
38.06701612472534,152.62912799999998,16.800932
38.56774401664734,152.50363800000002,16.816996
