Time (s),IPS,Memory Throughput (MB/s)
0.0005002021789550781,3214412730,255.05659920000002
1.26292085647583,3210981603,269.19145760000004
2.5068161487579346,3251129570,264.7874216
3.738703489303589,3266025265,261.6941106
4.974662780761719,3227330314,255.59137500000003
6.205943822860718,3255772078,232.60650140000004
7.424421072006226,3281939288,233.02593340000004
8.666500806808472,3269563815,243.8158216
9.897998809814453,3291850569,260.30998500000004
11.130424737930298,3257823053,243.95213700000002
12.358617305755615,3306244779,239.4012998
13.60977292060852,3271049595,230.0899094
14.84662127494812,3276274709,244.17233880000003
16.089857816696167,3246030835,251.5962852
17.326441049575806,3250817866,242.1066362
18.566188097000122,3245197861,238.1115464
19.79849410057068,3301992055,220.9462918
21.042556047439575,3241988222,239.4117856
22.274616241455078,3284152923,245.08460340000005
23.51066303253174,3239782073,244.91683060000003
24.733673095703125,3313066533,248.66026120000006
25.970530033111572,3232675959,216.48982680000006
27.209899425506592,3325239609,236.83227880000004
28.454663276672363,3298186273,252.2254332
29.68601417541504,3268924733,251.12442419999996
30.92645025253296,3232894510,234.93434900000003
32.15243482589722,3325798446,231.3586912
33.38057494163513,3247659249,231.73618000000002
34.6081223487854,3318408884,249.10066480000003
35.84287357330322,3233686154,250.1282732
37.071178913116455,3344613579,251.3131686
38.30690121650696,3244522215,230.9602308
39.52995800971985,3324885439,232.0717256
40.762638568878174,3218403295,244.3296258
41.97675824165344,3349646354,264.75596420000005
43.20456624031067,3196451917,254.19676360000003
44.4386785030365,3328382284,240.68056740000003
45.67457103729248,3212464000,224.77360880000003
46.8946373462677,3282748481,237.76551500000002
48.1317412853241,3248299447,249.15309380000002
49.36654806137085,3364918738,249.3208666
50.62666201591492,3252925347,239.04478260000002
51.84985327720642,1846694956,241.34117280000004
53.086766958236694,1491205657,224.0500886
54.313836097717285,2317154614,246.1751266
55.56260943412781,4414222164,251.6277426
56.80255341529846,3086974776,241.41457340000002
