Time (s),GPU 0 Power (W)
0.100189208984375,44.22
0.24715518951416016,44.51
0.40311145782470703,51.99
0.5337753295898438,52.09
0.6779813766479492,44.42
0.8090624809265137,44.32
0.9383883476257324,44.42
1.0704307556152344,50.92
1.2364466190338135,52.09
1.388197660446167,51.99
1.5196988582611084,44.32
1.6491782665252686,44.42
1.7977769374847412,44.51
1.9293835163116455,46.69
2.0981457233428955,52.09
2.2310662269592285,45.1
2.358363151550293,44.42
2.5029971599578857,44.8
2.632741689682007,44.12
2.7607288360595703,45.0
2.890653133392334,52.09
3.0234155654907227,44.9
3.1537773609161377,44.22
3.2851381301879883,44.42
3.413888692855835,44.42
3.547071695327759,46.29
3.7022480964660645,52.09
3.83288836479187,52.09
3.963757038116455,44.22
4.107311964035034,44.51
4.236980438232422,44.22
4.367191791534424,44.42
4.525015830993652,52.0
4.658636569976807,52.09
4.822713613510132,44.22
4.965572357177734,44.41
5.094712972640991,44.42
5.238967657089233,51.41
5.4068145751953125,52.09
5.537045240402222,44.32
5.665006875991821,44.32
5.793686866760254,44.42
5.957220792770386,44.22
6.086430549621582,46.19
6.236393928527832,52.07
6.41835355758667,45.0
6.5510711669921875,44.32
6.693716764450073,44.51
6.825464963912964,46.39
6.955114126205444,52.09
7.102672338485718,46.48
7.2688775062561035,44.32
7.439710855484009,44.22
7.570407867431641,44.32
7.70140814781189,44.42
7.838818073272705,51.99
7.97297739982605,52.09
8.10314154624939,44.22
8.249038219451904,44.22
8.396707534790039,44.32
8.528819561004639,49.23
8.678302764892578,52.09
8.808443784713745,52.09
8.954752206802368,44.22
9.082815170288086,44.22
9.212594747543335,44.32
9.341351985931396,45.9
9.512185096740723,51.99
9.663315773010254,51.98
9.795469999313354,44.32
9.92461895942688,44.51
10.053298473358154,44.32
10.20117974281311,44.22
10.364839792251587,52.09
10.498854398727417,51.98
10.645251512527466,44.51
10.775563955307007,44.32
10.906466960906982,44.32
11.037445545196533,44.42
11.165254592895508,52.09
11.313653945922852,51.99
11.461167097091675,44.22
11.590735912322998,44.12
11.720941066741943,44.33
11.869272947311401,46.29
12.034905195236206,51.88
12.166258573532104,51.99
12.294241905212402,44.32
12.424361944198608,44.32
12.552116394042969,44.42
12.681065559387207,44.32
12.809103727340698,51.98
12.956581115722656,51.98
13.093308210372925,44.41
13.221243858337402,44.32
13.34938931465149,44.51
13.47875165939331,44.22
13.610865354537964,51.12
13.746927261352539,52.09
13.87756872177124,44.32
14.003708839416504,44.22
14.149664878845215,44.51
14.278785705566406,44.22
14.406359910964966,44.71
14.578011512756348,51.98
14.709455966949463,45.1
14.837363004684448,44.42
14.9651939868927,44.51
15.093743324279785,44.32
15.257417440414429,51.99
15.403801679611206,51.98
15.540777444839478,46.38
15.689574480056763,44.32
15.83570647239685,44.42
15.96489143371582,45.19
16.109596967697144,51.89
16.237369775772095,52.09
16.37042808532715,44.22
16.512897968292236,44.32
16.643394947052002,44.51
16.785240173339844,44.32
16.90961527824402,51.88
17.053744316101074,52.09
17.187546253204346,44.42
17.316659212112427,44.32
17.467246532440186,44.32
17.615066289901733,44.32
17.740288496017456,51.2
17.87174105644226,52.09
17.99874782562256,44.51
18.14518404006958,44.32
18.27339744567871,44.32
18.420974493026733,44.42
18.550776481628418,46.28
18.701937675476074,51.88
18.84832763671875,44.51
18.976619005203247,44.71
19.105670928955078,44.32
19.230962991714478,44.12
19.361972332000732,51.88
19.530043601989746,51.99
19.66130042076111,51.88
19.78910231590271,44.32
19.937791347503662,44.22
20.06691598892212,44.42
20.196258783340454,51.78
20.327298402786255,51.99
20.456824779510498,52.09
20.60505723953247,44.22
20.73324942588806,44.32
20.86184024810791,44.42
21.026493787765503,44.9
21.164166688919067,51.99
21.294885873794556,46.29
21.425320148468018,44.42
21.554808616638184,44.22
21.685627937316895,44.42
21.817957401275635,46.48
21.974278926849365,51.88
22.103288412094116,48.35
22.25295114517212,44.32
22.381227731704712,44.51
22.510932445526123,44.32
22.64066243171692,44.12
22.76929807662964,51.78
22.900185585021973,51.99
23.031789779663086,44.32
23.161088705062866,44.32
23.288644552230835,44.42
23.46139907836914,44.32
23.623421669006348,52.09
23.77410316467285,51.98
23.900623083114624,44.81
24.029614210128784,44.32
24.162368059158325,44.42
24.292318105697632,44.51
24.4230477809906,51.99
24.568253755569458,51.98
24.701037168502808,46.0
24.82889151573181,44.32
24.957276344299316,44.22
25.086783170700073,44.42
25.216439962387085,51.88
25.371114253997803,51.99
25.5007164478302,44.32
25.670192003250122,44.42
