Time (s),IPS,Memory Throughput (MB/s)
0.00040268898010253906,4705691406,359.0652494
1.178210735321045,4937198315,388.4150036
2.350252151489258,5052409393,368.16692380000006
3.546273708343506,4960528795,367.3385456
4.726234197616577,4979871888,364.2137772
5.911537170410156,4966714965,355.2484182
7.106178522109985,4991139082,350.6241804
8.306168794631958,4954436707,338.27190800000005
9.490131139755249,4984934207,360.082372
10.694031715393066,5029443068,363.7733736
11.886109352111816,4957167388,349.7224016
13.06616473197937,5035363615,359.39030920000005
14.262245416641235,4971749540,353.0778576000001
15.45008373260498,5019220157,343.2841204
16.6469566822052,4938718384,357.6391806000001
17.823970556259155,4993976939,355.8461088
18.999982833862305,4993586950,360.0089714
20.198158264160156,4943560198,365.5979028
21.390113830566406,5031076790,367.48534680000006
22.590186595916748,4959160589,332.504718
23.767943143844604,5038194088,348.95693819999997
24.954091787338257,4958244317,359.18059320000003
26.132071018218994,5041101621,361.9593302
27.330171585083008,5011431995,359.9565424
28.53024983406067,4952580204,358.2683286000001
29.710235834121704,4941292026,325.0598
30.8879816532135,4933071904,340.59975560000004
32.07816505432129,5044898221,356.1816544
33.266194343566895,2357318558,362.12710300000003
34.44393873214722,4173529503,364.4025216
35.63015079498291,7111984539,366.98202840000005
36.826109886169434,1599992333,346.94366460000003
