Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500605583190918,885.0,0,0.0,0.0,0.0
1.368978500366211,885.0,0,0.0,0.0,0.0
2.2180912494659424,885.0,0,0.0,0.0,0.0
3.0845186710357666,885.0,0,0.0,0.0,0.0
3.9387595653533936,885.0,0,0.0,0.0,0.0
4.785223484039307,885.0,0,0.0,0.0,0.0
5.621089696884155,885.0,0,0.0,0.0,0.0
6.465712785720825,885.0,0,0.0,0.0,0.0
7.326988220214844,885.0,0,0.0,0.0,0.0
8.177769184112549,885.0,0,0.0,0.0,0.0
9.037163734436035,885.0,0,0.0,0.0,0.0
9.891510963439941,885.0,0,0.0,0.0,0.0
10.741576910018921,885.0,0,0.0,0.0,0.0
11.597095251083374,885.0,0,0.0,0.0,0.0
12.429141759872437,885.0,0,0.0,0.0,0.0
13.273075103759766,885.0,0,0.0,0.0,0.0
14.10515570640564,885.0,0,0.0,0.0,0.0
14.940714836120605,885.0,0,0.0,0.0,0.0
15.795236825942993,885.0,0,0.0,0.0,0.0
16.649102926254272,885.0,0,0.0,0.0,0.0
17.483591318130493,885.0,0,0.0,0.0,0.0
18.329806566238403,885.0,0,0.0,0.0,0.0
19.166069984436035,885.0,0,0.0,0.0,0.0
20.00666904449463,885.0,0,0.0,0.0,0.0
20.849375009536743,885.0,0,0.0,0.0,0.0
21.69453716278076,885.0,0,0.0,0.0,0.0
22.544756650924683,885.0,0,0.0,0.0,0.0
23.409234762191772,885.0,0,0.0,0.0,0.0
24.24108910560608,885.0,0,0.0,0.0,0.0
25.08611512184143,885.0,0,0.0,0.0,0.0
25.931064128875732,885.0,0,0.0,0.0,0.0
26.773890018463135,885.0,0,0.0,0.0,0.0
27.6150860786438,885.0,0,0.0,0.0,0.0
28.454356908798218,885.0,0,0.0,0.0,0.0
29.30698299407959,885.0,0,0.0,0.0,0.0
30.15781569480896,885.0,0,0.0,0.0,0.0
31.001516819000244,885.0,0,0.0,0.0,0.0
31.831955909729004,885.0,0,0.0,0.0,0.0
32.67850208282471,885.0,0,0.0,0.0,0.0
33.511186361312866,885.0,0,0.0,0.0,0.0
34.36911964416504,885.0,0,0.0,0.0,0.0
35.21616721153259,885.0,0,0.0,0.0,0.0
36.058035373687744,885.0,0,0.0,0.0,0.0
36.9002251625061,885.0,0,0.0,0.0,0.0
37.7763786315918,885.0,0,0.0,0.0,0.0
38.6201012134552,885.0,0,0.0,0.0,0.0
39.46497464179993,885.0,0,0.0,0.0,0.0
40.30424642562866,885.0,0,0.0,0.0,0.0
41.14607810974121,885.0,0,0.0,0.0,0.0
42.01823401451111,885.0,0,0.0,0.0,0.0
42.88760447502136,885.0,0,0.0,0.0,0.0
43.72776913642883,1410.0,0,0.0,0.0,0.0
