Time (s),GPU 0 Power (W)
0.10019826889038086,46.58
0.24007821083068848,54.46
0.3968219757080078,55.23
0.5264694690704346,55.23
0.6509888172149658,46.69
0.7801673412322998,46.58
0.9104874134063721,46.58
1.0389306545257568,52.48
1.1896233558654785,54.64
1.3387467861175537,46.67
1.4642150402069092,46.48
1.5935561656951904,46.67
1.7250592708587646,46.09
1.8953158855438232,50.02
2.0430748462677,54.64
2.1739048957824707,46.98
2.3061516284942627,46.79
2.4365696907043457,45.89
2.587538003921509,46.69
2.731633186340332,49.34
2.862093925476074,54.53
2.9902260303497314,51.5
3.1158275604248047,46.58
3.245091438293457,46.19
3.3893353939056396,46.38
3.5367867946624756,54.35
3.7032344341278076,55.23
3.852874517440796,46.19
3.981724500656128,46.58
4.1256208419799805,46.78
4.257346868515015,46.0
4.385941982269287,53.47
4.519812107086182,55.23
4.647349119186401,54.64
4.7751381397247314,46.67
4.920851469039917,46.69
5.069444894790649,45.99
5.198773384094238,46.58
5.32863712310791,55.12
5.477636098861694,47.46
5.646012306213379,46.29
5.776177167892456,46.28
5.908406972885132,46.09
6.057439088821411,55.25
6.190085172653198,55.33
6.336175918579102,50.02
6.4643874168396,46.28
6.592963933944702,46.58
6.74141788482666,46.78
6.8721842765808105,54.56
7.022360563278198,55.33
7.189493656158447,46.19
7.337440013885498,46.09
7.480986595153809,46.09
7.609618425369263,46.48
7.78610634803772,54.64
7.93493390083313,54.64
8.080956935882568,46.1
8.229000091552734,45.99
8.392991781234741,46.19
8.54204249382019,53.28
8.68611216545105,55.12
8.820427894592285,46.78
8.946145296096802,46.19
9.076449632644653,46.58
9.208488464355469,45.99
9.337084770202637,47.87
9.488208055496216,55.12
9.641032934188843,46.77
9.768973112106323,46.48
9.89872670173645,46.38
10.031641483306885,46.19
10.174380779266357,54.64
10.307342529296875,55.23
10.440111875534058,47.76
10.571616172790527,46.29
10.735230684280396,46.58
10.902478694915771,46.48
11.03509521484375,54.56
11.203441381454468,52.97
11.333298683166504,46.0
11.481053590774536,46.48
11.609461307525635,46.69
11.740484237670898,46.58
11.91341233253479,54.64
12.044123411178589,55.23
12.173118829727173,46.88
12.302780866622925,46.19
12.433873891830444,46.19
12.564882040023804,46.69
12.716535806655884,54.54
12.849681377410889,54.64
12.976165533065796,46.58
13.14888858795166,46.09
13.29706335067749,46.09
13.425753116607666,51.3
13.575241327285767,55.23
13.707672834396362,46.48
13.838648796081543,46.19
13.96924352645874,46.58
14.097351789474487,46.19
14.245274066925049,50.12
14.392340660095215,55.23
14.522777557373047,46.68
14.651225566864014,46.48
14.780887126922607,46.58
14.910292387008667,46.09
15.041071891784668,49.53
15.175464153289795,55.23
15.299662828445435,46.88
15.44086241722107,46.1
15.569034337997437,46.19
15.697948455810547,46.88
15.827907800674438,47.66
15.984003067016602,54.54
16.112788915634155,47.37
16.240647554397583,46.09
16.36904239654541,46.09
16.50032377243042,46.58
16.648838758468628,46.77
16.82150101661682,55.23
16.97148323059082,47.08
17.098806142807007,46.19
17.229331731796265,46.58
