Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018038749694824,1410.0,0.0,0.0,0.0,0.0,65
0.9198784828186035,1410.0,0.0,0.0,0.0,0.0,65
1.713088035583496,765.0,0.0,0.0,0.0,0.0,39
2.5067391395568848,765.0,0.0,0.0,0.0,0.0,38
3.3352460861206055,765.0,0.0,0.0,0.0,0.0,38
4.160504102706909,765.0,0.0,0.0,0.0,0.0,38
4.98459529876709,765.0,0.0,0.0,0.0,0.0,38
5.808632850646973,765.0,0.0,0.0,0.0,0.0,38
6.631119728088379,765.0,0.0,0.0,0.0,0.0,38
7.45332145690918,765.0,0.0,0.0,0.0,0.0,38
8.264410495758057,765.0,0.0,0.0,0.0,0.0,38
9.08632493019104,765.0,0.0,0.0,0.0,0.0,38
9.9140305519104,765.0,0.0,0.0,0.0,0.0,38
10.738549709320068,765.0,0.0,0.0,0.0,0.0,38
11.568546295166016,765.0,0.0,0.0,0.0,0.0,38
12.392927408218384,765.0,0.0,0.0,0.0,0.0,38
13.217635154724121,765.0,0.0,0.0,0.0,0.0,38
14.043297529220581,765.0,0.0,0.0,0.0,0.0,38
14.867871761322021,765.0,0.0,0.0,0.0,0.0,38
15.692690134048462,765.0,0.0,0.0,0.0,0.0,38
16.518346071243286,765.0,0.0,0.0,0.0,0.0,38
17.341750383377075,765.0,0.0,0.0,0.0,0.0,38
18.161729335784912,765.0,0.0,0.0,0.0,0.0,38
18.986857414245605,765.0,0.0,0.0,0.0,0.0,38
19.808647394180298,765.0,0.0,0.0,0.0,0.0,38
20.633227109909058,765.0,0.0,0.0,0.0,0.0,38
21.453651905059814,765.0,0.0,0.0,0.0,0.0,38
22.273995876312256,765.0,0.0,0.0,0.0,0.0,38
23.09782385826111,765.0,0.0,0.0,0.0,0.0,38
23.927567720413208,765.0,0.0,0.0,0.0,0.0,38
24.754241228103638,765.0,0.0,0.0,0.0,0.0,38
25.578145265579224,765.0,0.0,0.0,0.0,0.0,38
26.398834943771362,765.0,0.0,0.0,0.0,0.0,38
27.216373205184937,765.0,0.0,0.0,0.0,0.0,38
28.038653135299683,765.0,0.0,0.0,0.0,0.0,38
28.859208345413208,765.0,0.0,0.0,0.0,0.0,38
29.685253143310547,765.0,0.0,0.0,0.0,0.0,38
30.506019830703735,765.0,0.0,0.0,0.0,0.0,38
31.327276706695557,765.0,0.0,0.0,0.0,0.0,38
32.14848875999451,765.0,0.0,0.0,0.0,0.0,38
32.97696495056152,765.0,0.0,0.0,0.0,0.0,38
33.78867268562317,765.0,0.0,0.0,0.0,0.0,38
34.611228942871094,765.0,0.0,0.0,0.0,0.0,38
35.43849802017212,765.0,0.0,0.0,0.0,0.0,38
36.258201599121094,765.0,0.0,0.0,0.0,0.0,38
37.08415913581848,765.0,0.0,0.0,0.0,0.0,38
37.90757918357849,765.0,0.0,0.0,0.0,0.0,38
38.73163294792175,765.0,0.0,0.0,0.0,0.0,38
39.56040906906128,765.0,0.0,0.0,0.0,0.0,38
40.387043476104736,765.0,0.0,0.0,0.0,0.0,38
41.20976257324219,765.0,0.0,0.0,0.0,0.0,38
42.032063007354736,765.0,0.0,0.0,0.0,0.0,38
42.8553192615509,765.0,0.002,0.0,0.0,0.0,38
43.680461168289185,765.0,0.002,0.0,0.0,0.0,39
44.49774885177612,1410.0,0.003,0.0,0.0,0.0,81
45.307838439941406,1410.0,0.003,0.0,0.0,0.0,82
46.098825454711914,1410.0,0.007,0.0,0.0,0.0,66
