Time (s),IPS,Memory Throughput (MB/s)
0.0004284381866455078,4792631529,375.758643
1.1992442607879639,4929619086,380.6135684
2.391247510910034,5018118280,370.51574300000004
3.5830795764923096,4944812962,364.1403766
4.760981798171997,5015450744,361.3301822000001
5.971575498580933,4938954936,357.1568338
7.159020900726318,4988895276,339.90769280000006
8.33895468711853,4940176860,348.91499500000003
9.527140140533447,4943833914,359.13865000000004
10.719224214553833,5068811779,366.164136
11.927273988723755,4930019935,360.8268638
13.10491943359375,5027327594,357.5238368
14.295146942138672,4936213658,344.7521324
15.483093976974487,5009206543,342.58157180000006
16.663952589035034,4947430661,356.4018562
17.855103254318237,4957563941,362.6199356
19.051069259643555,4977091195,351.8195616
20.255105018615723,4949462705,356.34942720000004
21.443065643310547,4938942585,357.6077232
22.620872020721436,4945834008,334.62284960000005
23.7960102558136,5031390584,362.06418820000005
24.972960472106934,4942975990,358.3836724000001
26.14889621734619,5003646223,357.3980072
27.332225561141968,4992858686,353.3085452000001
28.508850574493408,4944789516,357.2616918
29.694987773895264,4941531467,319.47086859999996
30.868960857391357,4996763510,339.4148602
32.07103252410889,4987169242,352.6269682
33.271111488342285,2401499790,353.1302866
34.45692753791809,3817845993,362.231961
35.65512442588806,6869537347,361.25678160000007
36.835105180740356,2339287067,350.9702118000001
