Time (s),Package Power (W),DRAM Power (W)
0.500718355178833,170.23784799999999,16.78563
1.0014429092407227,170.322438,16.67905
1.5023229122161865,170.56658,16.677122
2.003260374069214,170.535696,16.739638
2.5040903091430664,170.203666,16.69888
3.004969835281372,170.465996,16.720054
3.505842447280884,170.751514,16.70757
4.00674295425415,170.41264999999999,16.733548
4.507610082626343,170.25566800000001,16.661424
5.00846791267395,170.242484,16.654876
5.509350299835205,170.745658,16.710752
6.010198593139648,170.40581200000003,16.698176
6.5110766887664795,170.42437,16.647593999999998
7.011949777603149,170.17888399999998,16.668889999999998
7.512790679931641,170.390066,16.760416
8.013670921325684,170.476494,16.747532
8.514524698257446,170.631888,16.824676
9.015470504760742,170.286184,16.777338
9.516367197036743,170.577444,16.816200000000002
10.017346143722534,170.306206,16.79796
10.518061399459839,170.49114,16.80696
11.018946647644043,170.393972,16.788780000000003
11.519897222518921,170.323906,16.713016
12.020602941513062,170.63872199999997,16.695208
12.521560668945312,170.430228,16.724032
13.022552967071533,170.16667999999999,16.70448
13.523499011993408,170.707448,16.761148
14.0242280960083,170.383352,16.702768
14.524933576583862,170.25932999999998,16.738076
15.025843858718872,170.649222,16.783244
15.526650428771973,170.49724400000002,16.740004
16.02755856513977,170.392264,16.72951
16.528389930725098,170.29534,16.783763999999998
17.029093742370605,170.618948,16.781376
17.529996871948242,170.11675200000002,16.743464
18.030492782592773,170.44316600000002,16.796094
18.531222581863403,170.497612,16.688444
19.032010316848755,170.425466,16.728684
19.532983541488647,170.374932,16.705365999999998
20.0338876247406,170.64922,16.738354
20.534480094909668,170.20171399999998,16.723268
21.03517508506775,170.540822,16.678712
21.535860776901245,170.259208,16.702122
22.03656005859375,170.515188,16.739976
22.53744387626648,170.213066,16.727888
23.03820037841797,170.52495399999998,16.730334
23.53889799118042,170.161674,16.589914
24.0395667552948,170.46196600000002,16.714086
24.540509939193726,170.355398,16.751206
25.041371822357178,170.46282,16.761824
25.542325973510742,170.695242,16.78309
26.043333768844604,170.46880199999998,16.764575999999998
26.544234037399292,170.294854,16.79689
27.04520034790039,170.62627,16.743096
27.546119213104248,170.592826,16.755644
28.04707908630371,170.576344,16.77033
28.547810554504395,170.4345,16.748664
29.048736572265625,170.348564,16.719749999999998
29.54974365234375,170.527762,16.729326
30.05068874359131,170.61431,16.798022
30.551595211029053,170.147878,16.658822
31.052527904510498,170.740654,16.728716
31.553434133529663,170.261282,16.702214
32.05415892601013,170.513112,16.703898
32.55488109588623,170.355522,16.71026
33.05584406852722,170.537406,16.642422
33.55681490898132,170.675832,16.911182
34.05773639678955,170.335624,17.976278
34.55848026275635,170.504934,17.940778
35.0591459274292,170.2398,17.929552
35.56005239486694,170.685108,17.400351999999998
36.06102013587952,170.47209800000002,16.578651999999998
36.56196665763855,170.348686,16.558516
37.06289863586426,170.550342,16.715586
37.563843727111816,170.257134,16.559006
