Time (s),IPS,Memory Throughput (MB/s)
0.0012178421020507812,4704237640,370.20116900000005
1.1872484683990479,4980866619,390.7218796
2.3794376850128174,5020400574,439.4913354
3.5598440170288086,5022203943,504.2726078000001
4.759784698486328,5042807141,438.6105282000001
5.943696022033691,4950749901,405.66414460000004
7.131724119186401,4953772153,365.5454738
8.320730924606323,4967155201,378.4954368
9.505406618118286,4948698559,402.0989726000001
10.695690393447876,4978034756,403.3153254
11.890697956085205,4955455694,387.55516800000004
13.079682111740112,5084271630,385.615295
14.279671669006348,4954114312,381.578262
15.471612930297852,5038494528,361.9069012
16.65571165084839,4988624469,391.0574252
17.845462799072266,5007617579,395.9228364
19.044174194335938,5005701364,395.3880606
20.233506679534912,4975822874,405.65365879999996
21.40772533416748,4952784930,390.59605000000005
22.595592498779297,4951203583,351.7042178
23.779672622680664,5045678750,392.6722384
24.97967267036438,4971458855,396.95044480000007
26.171690464019775,5034326159,397.0553028
27.355708122253418,4946787941,390.8686808
28.55167531967163,5067611630,401.7739128
29.73586869239807,4954576260,324.18947860000003
30.923829317092896,4950288306,363.44831380000005
32.11968731880188,4955492581,401.6690548
33.307722091674805,2463604646,375.5174696
34.51175093650818,2047154410,385.615295
35.72369313240051,7221206849,398.617687
36.90145468711853,5362452425,390.648479
