Time (s),Package Power (W),DRAM Power (W)
0.5006997585296631,177.527254,16.72345
1.001652479171753,177.14188000000001,16.746462
1.5024363994598389,177.367344,16.752552
2.0033411979675293,176.67154599999998,16.691718
2.504210948944092,177.38260200000002,16.738232
3.005099296569824,177.15054800000001,16.782446
3.5059521198272705,177.69363600000003,16.749768
4.006843328475952,177.516148,16.800531999999997
4.507721900939941,177.578036,16.70258
5.008571624755859,177.516148,16.78101
5.509462118148804,176.597936,16.782846
6.010302305221558,177.24795799999998,16.85445
6.5111613273620605,177.315222,16.768034
7.012037515640259,176.746252,16.80699
7.512878179550171,177.61026199999998,16.816902
8.013747215270996,176.711706,16.815282
8.514600992202759,178.097444,16.846372000000002
9.015470504760742,176.986242,16.804448
9.516323328018188,176.76773400000002,16.798084
10.0171799659729,177.241492,16.745206
10.518048524856567,176.84439600000002,16.686824
11.018898487091064,177.699618,16.754694
11.519774436950684,176.688756,16.719656
12.020634174346924,177.298252,16.790188
12.521503686904907,177.038974,16.746188
13.022352695465088,176.774208,16.743830000000003
13.52322006225586,177.58572600000002,16.723022
14.024107933044434,177.044958,16.767974000000002
14.524947166442871,177.34232,16.731742
15.025818109512329,176.90823799999998,16.744474
15.526673316955566,176.76858800000002,16.65047
16.027533769607544,177.740878,16.67293
16.528411388397217,177.26993199999998,16.664944000000002
17.029255151748657,177.30557800000003,16.670696
17.53013515472412,176.971472,16.727308
18.030985116958618,176.969516,16.71892
18.5318500995636,176.999182,16.669902
19.03268575668335,177.19254,16.788628
19.53354501724243,177.457918,16.636792
20.03441834449768,177.26688000000001,16.696368
20.535237789154053,177.589634,16.758734
21.03594660758972,177.423374,16.728592
21.536638021469116,177.820956,16.732784
22.03758978843689,176.904332,16.699092
22.538445711135864,177.260166,16.66984
23.039403438568115,177.28189600000002,16.718187999999998
23.54012107849121,177.43436,16.759008
24.040811777114868,178.056062,16.747228
24.54178547859192,177.254186,16.687036
25.042670011520386,177.854524,16.677182
25.543614864349365,177.253696,16.696494
26.044514656066895,177.26041,16.711762
26.545464515686035,177.8046,16.727672
27.046406030654907,176.754918,16.653072
27.5472731590271,177.949984,16.657936
28.048227310180664,176.95963,16.687038
28.54916214942932,177.52579,16.734742
29.05006718635559,177.49185599999998,16.711914
29.55098819732666,176.929356,16.750622
30.051871061325073,177.66763600000002,16.84013
30.552801370620728,177.415074,16.765188000000002
31.053614616394043,177.681064,16.794534
31.554527521133423,177.27872000000002,16.764058
32.05524516105652,176.959386,16.689914
32.556201219558716,177.95108199999999,16.728164
33.05713939666748,176.766638,16.749704
33.55809187889099,177.771762,16.877002
34.05899691581726,177.896882,17.945768
34.559483766555786,177.8577,17.951214
35.06040120124817,177.53885400000001,17.928876
35.561322927474976,177.356966,17.643166
36.06226181983948,177.22269,16.665556000000002
36.56318283081055,177.35855600000002,16.71479
37.06390571594238,177.116246,16.709498
37.56462335586548,176.49796,16.758732000000002
