Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005700588226318,1200.0,0,0.0,0.0,0.0
1.3103625774383545,1200.0,0,0.0,0.0,0.0
2.1206107139587402,1200.0,0,0.0,0.0,0.0
2.9385509490966797,1200.0,0,0.0,0.0,0.0
3.754551887512207,1200.0,0,0.0,0.0,0.0
4.568170070648193,1200.0,0,0.0,0.0,0.0
5.386084079742432,1200.0,0,0.0,0.0,0.0
6.221888780593872,1200.0,0,0.0,0.0,0.0
7.075157880783081,1200.0,0,0.0,0.0,0.0
7.890390872955322,1200.0,0,0.0,0.0,0.0
8.72258734703064,1200.0,0,0.0,0.0,0.0
9.537920713424683,1200.0,0,0.0,0.0,0.0
10.359103679656982,1200.0,0,0.0,0.0,0.0
11.193295001983643,1200.0,0,0.0,0.0,0.0
12.016103506088257,1200.0,0,0.0,0.0,0.0
12.85287070274353,1200.0,0,0.0,0.0,0.0
13.687994480133057,1200.0,0,0.0,0.0,0.0
14.499142408370972,1200.0,0,0.0,0.0,0.0
15.328840017318726,1200.0,0,0.0,0.0,0.0
16.138039350509644,1200.0,0,0.0,0.0,0.0
16.97035789489746,1200.0,0,0.0,0.0,0.0
17.800299644470215,1200.0,0,0.0,0.0,0.0
18.65320134162903,1200.0,0,0.0,0.0,0.0
19.46995997428894,1200.0,0,0.0,0.0,0.0
20.296841382980347,1200.0,0,0.0,0.0,0.0
21.12848734855652,1200.0,0,0.0,0.0,0.0
21.954716682434082,1200.0,0,0.0,0.0,0.0
22.777042150497437,1200.0,0,0.0,0.0,0.0
23.59375309944153,1200.0,0,0.0,0.0,0.0
24.411136627197266,1200.0,0,0.0,0.0,0.0
25.22560167312622,1200.0,0,0.0,0.0,0.0
26.044383764266968,1200.0,0,0.0,0.0,0.0
26.857337713241577,1200.0,0,0.0,0.0,0.0
27.67335844039917,1200.0,0,0.0,0.0,0.0
28.52558135986328,1200.0,0,0.0,0.0,0.0
29.35666799545288,1200.0,0,0.0,0.0,0.0
30.18720841407776,1200.0,0,0.0,0.0,0.0
30.999521493911743,1200.0,0,0.0,0.0,0.0
31.83383083343506,1200.0,0,0.0,0.0,0.0
32.6479275226593,1200.0,0,0.0,0.0,0.0
33.4700653553009,1200.0,0,0.0,0.0,0.0
34.2970449924469,1200.0,0,0.0,0.0,0.0
35.128002405166626,1200.0,0,0.0,0.0,0.0
35.98347878456116,1200.0,0,0.0,0.0,0.0
36.834588289260864,1200.0,0,0.0,0.0,0.0
37.663700342178345,1110.0,0,0.0,0.0,0.0
