Time (s),GPU 0 Power (W)
0.10018086433410645,43.25
0.24710488319396973,43.24
0.40480685234069824,50.41
0.5530202388763428,50.52
0.6955358982086182,44.8
0.8264291286468506,43.64
0.9568204879760742,43.33
1.0879404544830322,43.44
1.2179491519927979,50.42
1.3678007125854492,50.42
1.5020809173583984,43.53
1.632134199142456,43.73
1.7804265022277832,43.83
1.9139258861541748,43.64
2.034752130508423,50.31
2.162884473800659,50.52
2.2940471172332764,49.92
2.4240522384643555,43.24
2.574423313140869,43.25
2.7037458419799805,43.15
2.833380699157715,50.02
2.983522653579712,50.41
3.113553285598755,42.94
3.2439990043640137,42.84
3.3748788833618164,43.25
3.504220724105835,43.15
3.6685750484466553,46.98
3.8225934505462646,50.31
3.952470302581787,43.54
4.080577373504639,42.84
4.208542346954346,43.05
4.338034152984619,43.34
4.468691349029541,46.0
4.616070508956909,50.31
4.749322175979614,43.33
4.8964924812316895,43.25
5.044875860214233,42.75
5.176455020904541,43.15
5.304734230041504,44.9
5.435404062271118,49.83
5.584050178527832,45.0
5.712768793106079,43.43
5.845144748687744,42.75
6.014279365539551,45.19
6.156306028366089,49.83
6.285611629486084,49.83
6.435487508773804,43.34
6.564361333847046,42.94
6.692759990692139,42.84
6.824998140335083,44.12
6.957001209259033,49.73
7.092275619506836,49.63
7.2637481689453125,43.23
7.3940207958221436,42.94
7.524697542190552,43.34
7.68988037109375,43.25
7.839892864227295,49.83
7.972858667373657,50.31
8.101480722427368,43.25
8.221790552139282,43.54
8.36984658241272,43.15
8.511850595474243,43.34
8.657774448394775,50.31
8.793617248535156,49.83
8.920691728591919,42.84
9.04900050163269,43.25
9.179392099380493,42.84
9.30830979347229,42.75
9.435151100158691,50.31
9.587518692016602,50.31
9.718798398971558,44.01
9.848986387252808,43.33
9.979170083999634,43.25
10.128019094467163,42.94
10.258352518081665,50.31
10.404022932052612,50.31
10.534328699111938,43.23
10.698837518692017,43.15
10.828279733657837,43.34
10.95608639717102,43.04
11.084683179855347,49.53
11.232767820358276,50.31
11.365761041641235,42.84
11.492382526397705,42.84
11.620659112930298,43.43
11.788786888122559,43.25
11.91716480255127,47.76
12.050932884216309,50.42
12.187688112258911,43.33
12.35319709777832,43.53
12.483855962753296,42.84
12.613200664520264,42.75
12.74327540397644,50.31
12.919367790222168,49.73
13.07768726348877,43.25
13.207646608352661,43.25
13.337938785552979,43.25
13.468019247055054,45.0
13.652145385742188,49.73
13.78653883934021,50.42
13.928035974502563,43.25
14.058949947357178,43.04
14.2047438621521,43.15
14.337411403656006,43.14
14.489147424697876,49.73
14.624072313308716,49.73
14.771986246109009,43.54
14.901177644729614,42.84
15.031302690505981,42.84
15.159892797470093,45.1
15.335999488830566,49.73
15.470330476760864,49.73
15.599247217178345,43.23
15.731876850128174,42.84
15.860337972640991,42.75
15.991357803344727,44.9
16.166903018951416,49.73
16.298359155654907,48.76
16.464591026306152,43.24
16.59463882446289,42.84
16.74037528038025,43.25
16.868738651275635,43.23
17.005532264709473,49.73
17.141631364822388,50.21
17.269270420074463,43.44
17.400221347808838,42.64
17.528618335723877,43.14
17.672192096710205,48.94
17.818129062652588,50.21
17.948312044143677,50.31
18.07672381401062,43.43
18.20768427848816,43.25
18.33797860145569,43.25
18.469018936157227,44.51
18.651466846466064,50.21
18.822526216506958,43.53
18.988604068756104,42.94
19.11694860458374,43.25
19.25005078315735,43.14
19.381084442138672,50.31
19.528473138809204,50.31
19.67816138267517,45.51
19.8079936504364,42.74
19.956406116485596,42.84
20.084644079208374,43.23
20.216150760650635,49.73
20.38686227798462,49.73
20.52293086051941,43.14
20.666558980941772,42.84
20.798242330551147,43.14
20.923527479171753,43.04
21.092267751693726,49.73
21.24193239212036,50.22
21.37625026702881,43.23
21.504178524017334,43.15
21.632194757461548,43.14
21.761619329452515,43.15
21.909759759902954,49.73
22.061382293701172,50.12
22.194754600524902,43.05
22.36198902130127,43.15
22.505078315734863,43.34
22.63636350631714,44.11
22.78684139251709,50.21
22.919882774353027,44.61
23.046145915985107,42.75
23.17580008506775,42.84
23.30454134941101,43.63
23.454764127731323,43.44
23.61807942390442,49.73
23.752314567565918,50.21
23.880359411239624,43.23
24.00856113433838,43.25
24.142122507095337,43.15
24.26252555847168,43.15
24.3916335105896,50.22
24.564314126968384,50.21
24.69286060333252,43.15
24.82359766960144,43.54
24.95264506340027,43.25
25.104671001434326,43.14
