Time (s),IPS,Memory Throughput (MB/s)
0.000446319580078125,3783063855,321.44219899999996
1.217369556427002,3887106435,314.574
2.4205057621002197,3875534485,297.66040460000005
3.6323609352111816,3915617441,292.51187680000004
4.841256856918335,4061767363,296.49648080000003
6.039100646972656,3951085903,285.31861799999996
7.2524120807647705,4081618584,270.114208
8.46520185470581,3827305550,297.34583060000006
9.68036961555481,4020292943,297.25145840000005
10.889227628707886,3966547571,287.3948064
12.085162162780762,4032320397,286.76565840000006
13.305253982543945,3952653122,288.0344402
14.512408256530762,3916381694,269.4745742
15.72115707397461,3941999127,288.20221300000003
16.9331111907959,3963750679,295.9092760000001
18.149213790893555,3946884717,295.25915640000005
19.360372066497803,3927627193,294.89215340000004
20.56118416786194,3934457886,285.60173460000004
21.777219772338867,3967484903,267.2515846
22.99238657951355,3992641690,295.4059576
24.20315909385681,3956587360,290.2259724
25.403176307678223,4021391466,293.9903746
26.599182605743408,3916593495,285.11938779999997
27.81314468383789,4030694082,277.1292082
29.02038025856018,3942497411,282.277736
30.229953050613403,3991578541,263.7493274
31.453420877456665,3914368484,289.9009126
32.661297082901,3984546619,287.39480640000005
33.87458372116089,3973412771,291.1487228
35.089261531829834,3955737026,270.2295518000001
36.3122661113739,3943681493,276.01771340000005
37.51912307739258,3968587752,293.0676242
38.72828245162964,3958709883,287.48917860000006
39.928343534469604,3910655153,309.49887279999996
41.1451621055603,3879490748,288.2231846
42.35711407661438,1966030543,268.7720256
43.565261363983154,2029080372,294.50417880000003
44.773205041885376,5594141796,285.6646494
45.982330083847046,4045017803,296.3496796
