Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500584602355957,1410.0,0,0.0,0.0,0.0
1.3254756927490234,1410.0,0,0.0,0.0,0.0
2.153228759765625,1410.0,0,0.0,0.0,0.0
2.9675252437591553,1410.0,0,0.0,0.0,0.0
3.7931034564971924,1410.0,0,0.0,0.0,0.0
4.637645244598389,1410.0,0,0.0,0.0,0.0
5.468227863311768,1410.0,0,0.0,0.0,0.0
6.286565780639648,1410.0,0,0.0,0.0,0.0
7.0961220264434814,1410.0,0,0.0,0.0,0.0
7.916024684906006,1410.0,0,0.0,0.0,0.0
8.73905897140503,1410.0,0,0.0,0.0,0.0
9.547961235046387,1410.0,0,0.0,0.0,0.0
10.369457006454468,1410.0,0,0.0,0.0,0.0
11.174184083938599,1410.0,0,0.0,0.0,0.0
11.985031127929688,1410.0,0,0.0,0.0,0.0
12.79085922241211,1410.0,0,0.0,0.0,0.0
13.598392724990845,1410.0,0,0.0,0.0,0.0
14.431020498275757,1410.0,0,0.0,0.0,0.0
15.246359825134277,1410.0,0,0.0,0.0,0.0
16.057247638702393,1410.0,0,0.0,0.0,0.0
16.887878894805908,1410.0,0,0.0,0.0,0.0
17.69756841659546,1410.0,0,0.0,0.0,0.0
18.5254065990448,1410.0,0,0.0,0.0,0.0
19.332220315933228,1410.0,0,0.0,0.0,0.0
20.14976406097412,1410.0,0,0.0,0.0,0.0
20.95601224899292,1410.0,0,0.0,0.0,0.0
21.76517915725708,1410.0,0,0.0,0.0,0.0
22.57693839073181,1410.0,0,0.0,0.0,0.0
23.410826683044434,1410.0,0,0.0,0.0,0.0
24.242720365524292,1410.0,0,0.0,0.0,0.0
25.052922248840332,1410.0,0,0.0,0.0,0.0
25.90377688407898,1410.0,0,0.0,0.0,0.0
26.726057767868042,1410.0,0,0.0,0.0,0.0
27.53913426399231,1410.0,0,0.0,0.0,0.0
28.348352670669556,1410.0,0,0.0,0.0,0.0
29.159929037094116,1410.0,0,0.0,0.0,0.0
29.984245777130127,1410.0,0,0.0,0.0,0.0
30.79059886932373,1410.0,0,0.0,0.0,0.0
31.60212755203247,1410.0,0,0.0,0.0,0.0
32.450955390930176,1410.0,0,0.0,0.0,0.0
33.26219391822815,1410.0,0,0.0,0.0,0.0
34.09195423126221,1410.0,0,0.0,0.0,0.0
34.90576887130737,1410.0,0,0.0,0.0,0.0
35.717485666275024,1410.0,0,0.0,0.0,0.0
36.54884648323059,1410.0,0,0.0,0.0,0.0
37.3800835609436,1365.0,0,0.0,0.0,0.0
