Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018730163574219,1410.0,0.0,0.0,0.0,0.0,65
0.9212920665740967,975.0,0.0,0.0,0.0,0.0,41
1.7298409938812256,810.0,0.0,0.0,0.0,0.0,39
2.5514633655548096,765.0,0.0,0.0,0.0,0.0,38
3.377312183380127,765.0,0.0,0.0,0.0,0.0,38
4.202244758605957,765.0,0.0,0.0,0.0,0.0,38
5.029316663742065,765.0,0.0,0.0,0.0,0.0,38
5.849215745925903,765.0,0.0,0.0,0.0,0.0,38
6.673324108123779,765.0,0.0,0.0,0.0,0.0,38
7.501727819442749,765.0,0.0,0.0,0.0,0.0,38
8.31764268875122,765.0,0.0,0.0,0.0,0.0,38
9.14549207687378,765.0,0.0,0.0,0.0,0.0,38
9.974188566207886,765.0,0.0,0.0,0.0,0.0,38
10.803521633148193,765.0,0.0,0.0,0.0,0.0,38
11.629923820495605,765.0,0.0,0.0,0.0,0.0,38
12.457988977432251,765.0,0.0,0.0,0.0,0.0,38
13.282118320465088,765.0,0.0,0.0,0.0,0.0,38
14.111870288848877,765.0,0.0,0.0,0.0,0.0,38
14.937427520751953,765.0,0.0,0.0,0.0,0.0,38
15.760884761810303,765.0,0.0,0.0,0.0,0.0,38
16.588268280029297,765.0,0.0,0.0,0.0,0.0,38
17.41575598716736,765.0,0.0,0.0,0.0,0.0,38
18.241066217422485,765.0,0.0,0.0,0.0,0.0,38
19.07093334197998,765.0,0.0,0.0,0.0,0.0,38
19.89319610595703,765.0,0.0,0.0,0.0,0.0,38
20.720867395401,765.0,0.0,0.0,0.0,0.0,38
21.550747394561768,765.0,0.0,0.0,0.0,0.0,38
22.375659704208374,765.0,0.0,0.0,0.0,0.0,38
23.196499347686768,765.0,0.0,0.0,0.0,0.0,38
24.01418972015381,765.0,0.0,0.0,0.0,0.0,38
24.836942434310913,765.0,0.0,0.0,0.0,0.0,38
25.662362575531006,765.0,0.0,0.0,0.0,0.0,38
26.47746181488037,765.0,0.0,0.0,0.0,0.0,38
27.304073333740234,765.0,0.0,0.0,0.0,0.0,38
28.134431838989258,765.0,0.0,0.0,0.0,0.0,38
28.963993787765503,765.0,0.0,0.0,0.0,0.0,38
29.794597864151,765.0,0.0,0.0,0.0,0.0,38
30.622344732284546,765.0,0.0,0.0,0.0,0.0,38
31.451735019683838,765.0,0.0,0.0,0.0,0.0,38
32.27867913246155,765.0,0.0,0.0,0.0,0.0,38
33.10641360282898,765.0,0.0,0.0,0.0,0.0,38
33.93499445915222,765.0,0.0,0.0,0.0,0.0,38
34.760939598083496,765.0,0.0,0.0,0.0,0.0,38
35.59039258956909,765.0,0.0,0.0,0.0,0.0,38
36.41699004173279,765.0,0.0,0.0,0.0,0.0,38
37.24527335166931,765.0,0.0,0.0,0.0,0.0,38
38.07140803337097,765.0,0.0,0.0,0.0,0.0,38
38.88663959503174,765.0,0.0,0.0,0.0,0.0,38
39.7111713886261,765.0,0.0,0.0,0.0,0.0,38
40.53938293457031,765.0,0.0,0.0,0.0,0.0,38
41.366681814193726,765.0,0.0,0.0,0.0,0.0,38
42.19224524497986,765.0,0.0,0.0,0.0,0.0,38
43.01664161682129,765.0,0.0,0.0,0.0,0.0,38
43.84178805351257,765.0,0.0,0.0,0.0,0.0,38
44.67238974571228,765.0,0.0,0.0,0.0,0.0,38
45.50399470329285,765.0,0.0,0.0,0.0,0.0,38
46.33054542541504,765.0,0.0,0.0,0.0,0.0,38
47.15879034996033,765.0,0.002,0.0,0.0,0.0,38
47.986653566360474,765.0,0.002,0.0,0.0,0.0,38
48.81024932861328,765.0,0.002,0.0,0.0,0.0,38
49.63860845565796,1410.0,0.002,0.0,0.0,0.0,78
50.46591353416443,1410.0,0.003,0.0,0.0,0.0,82
51.26331806182861,1410.0,0.001,0.0,0.0,0.0,65
