Time (s),IPS,Memory Throughput (MB/s)
0.0001537799835205078,3980898390,404.4163344
1.225623369216919,4098893383,364.58078019999994
2.425686836242676,4338227759,324.797655
3.6175756454467773,4164482703,321.0017954
4.829633951187134,4203566187,315.60160840000003
6.032237529754639,4120355081,331.8965416
7.2226738929748535,4255745512,282.55036680000006
8.447784900665283,4198449822,299.5373628
9.646588563919067,4186359477,316.6606742
10.846508741378784,4212381364,304.6439474
12.05454158782959,4228763358,311.3024304
13.262584447860718,4188202878,308.00988920000003
14.462609767913818,4172026602,278.83839359999996
15.670602798461914,4223972905,304.1511148
16.881791591644287,4136591353,310.75716880000004
18.082661628723145,4289555088,310.8829984
19.278573513031006,4185559442,307.26539740000004
20.468048095703125,4355374924,302.49435840000007
21.686607360839844,4212118517,279.4675416
22.888123035430908,4283734618,301.50869320000004
24.084169626235962,4155847819,312.5187832
25.283956289291382,4142624026,307.61142880000006
26.495035886764526,4228646333,309.68761720000003
27.702849864959717,4135545882,311.78477720000006
28.902507781982422,4226677836,281.8163608
30.11060905456543,4200862868,278.60770600000006
31.310057878494263,4228161717,306.42653340000004
32.53853154182434,4231340660,309.88684739999997
33.73465275764465,4257550055,304.0147994
34.946715116500854,4174382758,307.0032524
36.142492055892944,4287989936,295.20672740000003
37.335901737213135,4150606840,292.815965
38.542505741119385,4398868444,304.0462568
39.76258063316345,2060142394,306.1539026
40.96676731109619,1895562354,302.7984466
42.17605471611023,5959076011,304.25597280000005
43.37067461013794,5391665219,287.6569514000001
