Time (s),Package Power (W),DRAM Power (W)
0.5007140636444092,170.290824,16.69857
1.001659631729126,170.33086400000002,16.662682
1.5025429725646973,170.542532,16.680794
2.003432512283325,170.590872,16.729264
2.504150867462158,170.44866000000002,16.687464
3.005031108856201,170.395928,16.584466
3.505598306655884,170.236502,16.568279999999998
4.0064802169799805,170.53606200000002,16.71072
4.507351636886597,170.39775600000002,16.721432
5.0081939697265625,170.370902,16.677182000000002
5.5090789794921875,170.415336,16.616352
6.009923458099365,170.439382,16.59958
6.510784149169922,170.46392,16.724708
7.011650323867798,170.554128,16.734864
7.51250958442688,170.481986,16.74992
8.013380527496338,170.29692599999998,16.671858
8.514257907867432,170.516288,16.732814
9.015133619308472,170.47222,16.703561999999998
9.51597261428833,170.511404,16.741108
10.016864776611328,170.371146,16.770758
10.517735242843628,170.513602,16.70099
11.018577575683594,170.580252,16.768372
11.519463539123535,170.229668,16.73508
12.020307302474976,170.673146,16.754967999999998
12.521180152893066,170.603934,16.811056
13.022056102752686,170.27654,16.705796
13.522898197174072,170.339898,16.735966
14.023781776428223,170.483084,16.747382
14.524630546569824,170.42900600000002,16.739330000000002
15.02549695968628,170.42143800000002,16.726206
15.526371002197266,170.660208,16.746308
16.027236938476562,170.404714,16.721677999999997
16.528119564056396,170.493462,16.722992
17.028963565826416,170.260182,16.783272
17.529839754104614,170.70159,16.735874
18.03068208694458,170.361992,16.828561999999998
18.531551599502563,170.51103799999999,16.82795
19.032398223876953,170.398,16.76525
19.533287525177002,170.452812,16.78661
20.03416132926941,170.368338,16.764578
20.53502631187439,170.487236,16.79334
21.03590202331543,170.47356,16.726632000000002
21.53675103187561,170.420708,16.817976
22.037604570388794,170.461476,16.801479999999998
22.53846836090088,170.36211400000002,16.780672000000003
23.039320707321167,170.414968,16.8285
23.540199518203735,170.46892400000002,16.814671999999998
24.041048288345337,170.403006,16.841872
24.54192352294922,170.541556,16.828104
25.04275608062744,170.42144000000002,16.824368
25.543410301208496,170.66106200000002,16.832784
26.044283390045166,170.322928,16.75702
26.54512596130371,170.568166,16.800012000000002
27.04599952697754,170.324514,16.781712
27.546853065490723,170.567802,16.841018
28.047719955444336,170.143608,16.816044
28.548574686050415,170.709158,16.82743
29.049458980560303,170.362844,16.74117
29.550366640090942,170.559622,16.792175999999998
30.0512273311615,170.465262,16.77272
30.552103519439697,170.51506799999999,16.741932
31.05295443534851,170.461476,16.726878
31.55384397506714,170.44365599999998,16.680122
32.054712772369385,170.435476,16.720084
32.55557727813721,170.56304,16.74426
33.056453227996826,170.35600799999997,16.687708
33.55729579925537,170.52434599999998,16.92131
34.058191537857056,170.456594,17.876032000000002
34.5590341091156,170.384572,17.877284
35.059906244277954,170.52532,17.970922
35.56080937385559,170.489556,17.562624
36.061651945114136,170.62749200000002,16.673696
36.56252384185791,170.307792,16.65148
37.06336736679077,170.44939399999998,16.661698
37.56425213813782,170.27898199999998,16.646522
