Time (s),IPS,Memory Throughput (MB/s)
0.0005316734313964844,3065655393,258.2023392
1.2698259353637695,3211526554,277.5905834
2.5050740242004395,3255023387,257.63610600000004
3.7497947216033936,3231785185,259.16703279999996
4.985722780227661,3260024468,248.57637480000002
6.218915700912476,3171139173,229.6075626
7.438977479934692,3239084770,231.0336314
8.68163013458252,3269782437,245.29431940000003
9.9217050075531,3262353244,256.2834378
11.169649839401245,3233239871,243.44881860000004
12.410313606262207,3307687730,240.18773480000002
13.656960010528564,3290013532,226.807854
14.893235921859741,3218982436,242.0542072
16.13358783721924,3313195184,250.55819100000002
17.37305760383606,3280050790,244.4869128
18.61357593536377,3275545187,234.13742820000004
19.853033542633057,3261309297,224.4904922
21.081568956375122,3207339564,241.3411728
22.303808450698853,3265650812,249.3732956
23.541717529296875,3194664575,242.41072440000002
24.77765440940857,3314287936,243.6795062
26.02965807914734,3195453810,215.90262199999998
27.250834226608276,3239184585,243.5222192
28.493707418441772,3138089106,241.81303380000003
29.72166419029236,3278989323,248.5554032
30.95371961593628,3132059241,227.64671800000002
32.18962359428406,3191659805,222.25701680000006
33.42162084579468,3186614415,234.2108288
34.66560244560242,3267997149,239.7892744
35.89767575263977,3230946044,245.00071699999998
37.13763785362244,3323102996,245.26286199999998
38.377588510513306,3256522181,232.64844460000003
39.60377383232117,3340131417,222.46673280000002
40.84185171127319,3244859724,236.19264500000003
42.07765007019043,3376580597,246.0388112
43.31702756881714,3228653538,243.82630740000002
44.545690059661865,3311213763,241.7606048
45.781174421310425,3272276319,231.43209180000005
47.009655237197876,3388306183,242.70432680000002
48.23166799545288,3257007973,249.29989500000002
49.46168756484985,3317767221,244.423998
50.683643102645874,3239645439,248.45054520000002
51.90563893318176,2164356320,235.12309340000004
53.137128591537476,1476401895,242.01226400000002
54.36794567108154,2026687936,253.66198780000005
55.617624282836914,4425215864,250.4428472
56.853766441345215,3716177305,254.6266814
