Time (s),GPU 0 Power (W)
0.10018157958984375,46.98
0.2462151050567627,51.59
0.39572691917419434,55.93
0.5292589664459229,47.28
0.6781871318817139,47.66
0.8103175163269043,46.88
0.977717399597168,46.89
1.1097030639648438,55.22
1.2375142574310303,55.93
1.3916494846343994,49.53
1.523298978805542,47.08
1.6533286571502686,46.98
1.7821733951568604,46.98
1.9107093811035156,55.23
2.0560011863708496,55.93
2.186368227005005,55.93
2.315572738647461,47.17
2.4779951572418213,47.56
2.6064348220825195,47.08
2.7543976306915283,54.74
2.9073901176452637,55.93
3.032240867614746,47.66
3.163102865219116,47.08
3.290998935699463,46.98
3.4222803115844727,47.47
3.550346851348877,47.56
3.705165147781372,55.23
3.837001323699951,48.74
3.965667486190796,47.17
4.091943025588989,46.98
4.222117900848389,48.26
4.35176944732666,47.76
4.514158010482788,55.93
4.647395849227905,55.33
4.813969850540161,47.85
4.943751811981201,46.98
5.087214708328247,47.17
5.217572212219238,52.38
5.39215350151062,55.33
5.522618055343628,55.33
5.6547839641571045,46.98
5.78543496131897,47.17
5.950802326202393,47.37
6.097506046295166,48.74
6.247260093688965,55.93
6.396347999572754,49.53
6.52646279335022,47.37
6.6555516719818115,47.08
6.786177158355713,47.08
6.9147865772247314,49.83
7.045683860778809,55.33
7.200807571411133,52.47
7.330560922622681,47.18
7.461725950241089,47.57
7.590749263763428,47.56
7.738279819488525,55.14
7.892318964004517,55.93
8.022609949111938,55.72
8.15041470527649,46.98
8.294578313827515,46.98
8.425489902496338,47.17
8.551967144012451,129.51
8.704957008361816,57.5
8.833229064941406,55.43
8.963237047195435,48.74
9.096834659576416,48.94
9.227590799331665,47.18
9.396047353744507,48.84
9.54934549331665,102.98
9.683557987213135,51.21
9.814518213272095,47.27
9.94716501235962,47.47
10.083221197128296,151.69
10.232928991317749,55.33
10.38819694519043,55.93
10.51984167098999,56.61
10.666968822479248,49.13
10.79803991317749,47.08
10.946487188339233,47.37
11.078683376312256,58.09
11.235645532608032,55.43
11.369245529174805,49.13
11.498594284057617,158.42
11.630433320999146,48.84
11.776228189468384,47.76
11.906115055084229,54.15
12.059686660766602,64.56
12.19329047203064,47.37
12.32274603843689,47.37
12.45588493347168,49.34
12.587805986404419,47.28
12.718415260314941,49.14
12.884963512420654,132.72
13.038915395736694,53.38
13.167844772338867,47.28
13.314973831176758,49.13
13.448777675628662,53.17
13.581965923309326,55.93
13.735361099243164,56.8
13.870526313781738,53.76
13.997421264648438,47.66
14.146015405654907,47.85
14.296666860580444,131.49
14.446653842926025,57.1
14.586548805236816,55.33
14.733842134475708,49.03
14.865284204483032,51.49
14.996859550476074,47.86
15.128946304321289,48.26
15.259895324707031,90.7
15.41334342956543,55.43
15.547291278839111,49.34
15.676893711090088,49.03
15.809488534927368,48.26
15.93857717514038,47.37
16.06325078010559,47.47
16.204604387283325,57.69
16.33899164199829,55.35
16.506519079208374,48.84
16.639846563339233,87.3
16.77191185951233,49.23
16.90267300605774,54.25
17.05370044708252,56.71
17.18583393096924,57.9
17.314436197280884,47.28
17.44297957420349,48.65
17.592185020446777,50.12
17.725929021835327,49.34
17.863019227981567,55.22
18.000256538391113,54.35
18.132493495941162,47.74
18.262488842010498,47.37
18.391085386276245,48.94
18.52125906944275,49.73
18.694540977478027,55.33
18.82398557662964,56.9
18.97261881828308,119.51
19.103565216064453,49.03
19.233392000198364,47.17
19.361923694610596,48.84
19.498754262924194,56.61
19.64398217201233,55.33
19.778300046920776,47.47
19.930312871932983,57.69
20.06676197052002,48.17
20.19815492630005,47.47
20.326794385910034,56.71
20.461135625839233,57.7
20.592142581939697,47.95
20.720887660980225,48.65
20.852320432662964,49.03
21.016087293624878,47.37
21.163835525512695,55.23
21.331843852996826,95.57
21.47377872467041,48.74
21.6049063205719,47.56
21.733917713165283,48.84
21.864434242248535,50.31
21.99563503265381,55.33
22.16695809364319,55.33
22.315452337265015,50.63
22.463042974472046,47.47
22.593757152557373,47.28
22.723238229751587,135.61
22.856149196624756,57.5
22.986449480056763,55.33
23.118754148483276,50.81
23.244235515594482,54.64
23.39708375930786,48.37
23.52134871482849,47.56
23.650996685028076,57.3
23.81961417198181,57.59
23.950879335403442,47.27
24.099694967269897,49.44
24.248316526412964,48.45
24.400915145874023,55.33
24.57279920578003,57.4
24.7212393283844,57.9
24.8511860370636,46.89
24.993735790252686,48.74
25.125917434692383,76.63
25.25608992576599,47.37
25.404253005981445,55.93
25.537301778793335,71.03
25.685215950012207,48.84
25.815188884735107,47.28
25.945704221725464,48.65
26.075950860977173,51.12
26.22773313522339,56.03
26.357107400894165,57.4
26.503326892852783,91.11
26.635738849639893,47.37
26.778359413146973,46.67
26.92777967453003,48.17
27.072781801223755,57.4
27.206197023391724,55.43
27.33494782447815,47.18
27.466994524002075,46.79
27.599380493164062,46.88
27.726728439331055,47.27
27.857884407043457,55.22
28.00361680984497,56.03
28.15047526359558,47.96
28.279577493667603,46.68
28.413352012634277,54.74
