Time (s),IPS
6.0558319091796875e-05,4150466626
1.1548724174499512,4697546770
2.316643714904785,4690266424
3.4603705406188965,4804162149
4.632707595825195,3858789936
5.807036399841309,7393228804
6.954064846038818,8191771684
8.134561538696289,5707943347
9.299402713775635,4874695907
10.47203540802002,4908622404
11.634016513824463,4811371849
12.790159940719604,5015449502
13.97035264968872,4917487770
15.138094186782837,5099990739
16.29426074028015,4994058211
17.44599461555481,5316494402
18.600224018096924,4870895645
19.76414394378662,5004436131
20.924757480621338,5359883484
22.072622060775757,4857918728
23.232974529266357,4943046063
24.409605503082275,5082712461
25.592288970947266,4993912353
26.75898504257202,5047718014
27.938048362731934,6132935402
29.08467435836792,3494803914
