Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005872249603271,1410.0,0,0.0,0.0,0.0
1.325270175933838,1410.0,0,0.0,0.0,0.0
2.1292383670806885,1410.0,0,0.0,0.0,0.0
2.9554553031921387,1410.0,0,0.0,0.0,0.0
3.7707011699676514,1410.0,0,0.0,0.0,0.0
4.599503040313721,1410.0,0,0.0,0.0,0.0
5.407805681228638,1410.0,0,0.0,0.0,0.0
6.2323689460754395,1410.0,0,0.0,0.0,0.0
7.05353307723999,1410.0,0,0.0,0.0,0.0
7.859936237335205,1410.0,0,0.0,0.0,0.0
8.681344985961914,1410.0,0,0.0,0.0,0.0
9.489633083343506,1410.0,0,0.0,0.0,0.0
10.297253847122192,1410.0,0,0.0,0.0,0.0
11.105229139328003,1410.0,0,0.0,0.0,0.0
11.925018310546875,1410.0,0,0.0,0.0,0.0
12.788089513778687,1410.0,0,0.0,0.0,0.0
13.63179326057434,1410.0,0,0.0,0.0,0.0
14.459946155548096,1410.0,0.144,0.0,0.01964777472,0.0
15.27821660041809,1410.0,0,0.0,0.0,0.0
16.123389959335327,1410.0,0,0.0,0.0,0.0
16.95335602760315,1410.0,0,0.0,0.0,0.0
17.78092885017395,1410.0,0,0.0,0.0,0.0
18.597607612609863,1410.0,0,0.0,0.0,0.0
19.412683248519897,1410.0,0.23,0.0,0.0089662464,0.0
20.23530673980713,1410.0,0,0.0,0.0,0.0
21.04887056350708,1410.0,0,0.0,0.0,0.0
21.89313054084778,1410.0,0,0.0,0.0,0.0
22.700916528701782,1410.0,0,0.0,0.0,0.0
23.516793489456177,1410.0,0,0.0,0.0,0.0
24.331822156906128,1410.0,0,0.0,0.0,0.0
25.15229845046997,1410.0,0,0.0,0.0,0.0
25.971006870269775,1410.0,0,0.0,0.0,0.0
26.794729471206665,1410.0,0,0.0,0.0,0.0
27.60396409034729,1365.0,0,0.0,0.0,0.0
