Time (s),GPU 0 Power (W)
0.10019183158874512,51.69
0.2645397186279297,61.71
0.41394495964050293,61.9
0.5811722278594971,52.07
0.7130296230316162,51.78
0.8602240085601807,51.69
0.9885640144348145,51.78
1.1584956645965576,61.9
1.3245303630828857,61.9
1.452188491821289,51.78
1.6002097129821777,51.81
1.729041337966919,51.49
1.8546926975250244,51.79
2.0019493103027344,61.8
2.14447283744812,61.8
2.2703194618225098,51.88
2.412517547607422,51.59
2.5603187084198,51.89
2.7036798000335693,61.22
2.8342995643615723,61.71
2.964113473892212,61.9
3.091905355453491,51.8
3.2419660091400146,51.69
3.371659517288208,51.8
3.5019733905792236,57.59
3.6721997261047363,61.71
3.8047115802764893,52.28
3.9326717853546143,51.78
4.080601692199707,51.59
4.209911346435547,51.5
4.340737581253052,54.44
4.472728729248047,61.8
4.601172924041748,61.9
4.732040643692017,51.89
4.8958587646484375,51.78
5.044261693954468,51.49
5.17369270324707,54.04
5.305854558944702,61.71
5.456843852996826,53.94
5.584482669830322,51.88
5.7143988609313965,51.78
5.843802213668823,51.59
5.972670078277588,51.69
6.112792491912842,61.8
6.243048906326294,61.9
6.371733665466309,51.78
6.500189781188965,51.78
6.628386974334717,51.79
6.757110834121704,51.3
6.887858867645264,60.82
7.024791955947876,61.9
7.173106908798218,51.91
7.300955533981323,51.6
7.4489946365356445,51.3
7.579776048660278,61.41
7.753930568695068,61.71
7.880164861679077,61.71
8.01023244857788,51.88
8.157929420471191,51.78
8.300470113754272,52.88
8.43453073501587,60.54
8.601939916610718,61.8
8.73266077041626,53.76
8.863544940948486,55.82
8.99541974067688,52.18
9.124974966049194,54.25
9.258975744247437,113.12
9.412669658660889,63.58
9.558423042297363,56.8
9.68606424331665,53.67
9.835793256759644,54.06
9.96598768234253,51.88
10.096539735794067,52.48
10.232924222946167,64.26
10.365715503692627,62.09
10.496038913726807,51.98
10.646515846252441,150.17
10.777963399887085,53.67
10.907459020614624,51.88
11.048943996429443,63.28
11.183990001678467,68.17
11.310364484786987,52.67
11.440105676651001,52.78
11.590516805648804,53.76
11.758495092391968,53.47
11.906930208206177,62.0
12.04329776763916,83.97
12.176913022994995,53.86
12.344943761825562,52.18
12.476114511489868,53.57
12.609002351760864,55.43
12.746386289596558,62.0
12.916475057601929,63.19
13.047358512878418,54.64
13.180466890335083,51.99
13.309685230255127,51.98
13.441870212554932,72.22
13.586390733718872,62.9
13.722240209579468,62.09
13.84827709197998,52.67
13.981640577316284,74.06
14.12760877609253,53.76
14.258121967315674,53.76
14.389991044998169,63.28
14.539904117584229,64.37
14.672515630722046,51.88
14.801258087158203,53.57
14.93389344215393,166.79
15.068309307098389,53.07
15.19678783416748,61.51
15.351812839508057,63.28
15.48704195022583,53.75
15.6173837184906,52.09
15.749058246612549,52.09
15.882072448730469,65.15
16.014914989471436,61.41
16.14650583267212,61.9
16.279163122177124,53.57
16.427650928497314,54.24
16.557425498962402,52.18
16.687955379486084,53.67
16.819812774658203,132.04
16.95809507369995,63.57
17.087186813354492,53.17
17.217216968536377,53.07
17.348844528198242,158.59
17.480419635772705,52.1
17.633374452590942,52.57
17.786426305770874,75.25
17.922311305999756,59.56
18.051039695739746,52.1
18.18089532852173,54.04
18.314271211624146,54.35
18.44775366783142,51.88
18.5926251411438,63.28
18.742545127868652,145.37
18.891594171524048,51.3
19.02077317237854,51.3
19.150254487991333,52.97
19.284355401992798,62.19
19.44003129005432,61.9
19.59298610687256,53.17
19.725833892822266,61.61
19.87576985359192,52.88
20.006903409957886,51.39
20.13687562942505,53.96
20.288018941879272,62.19
20.420873165130615,52.88
20.549561023712158,52.97
20.682670831680298,146.06
20.81474232673645,51.5
20.961641311645508,51.5
21.111687660217285,68.1
21.24823832511902,62.5
21.376894235610962,51.6
21.508795499801636,53.17
21.641321182250977,53.47
21.772315979003906,59.37
21.94281768798828,63.28
22.079124212265015,53.94
22.228715658187866,51.59
22.357853412628174,50.92
22.490879774093628,52.77
22.623542070388794,54.83
22.757638692855835,62.09
22.906493186950684,121.24
23.03939461708069,53.38
23.170750856399536,51.6
23.299886465072632,52.57
23.45094132423401,64.86
23.604161500930786,62.09
23.73741316795349,62.09
23.8816077709198,53.17
24.012737274169922,51.59
24.16116452217102,51.31
24.29180884361267,52.57
24.427786111831665,63.57
24.601378679275513,62.09
24.731307983398438,53.07
24.862523794174194,56.21
24.99431014060974,51.88
25.12460708618164,53.17
25.26962947845459,94.1
25.40035653114319,53.27
25.54864740371704,51.02
25.720233917236328,67.9
25.850184440612793,53.18
25.99720525741577,51.88
26.145516395568848,62.7
26.28160047531128,62.09
26.411629676818848,51.98
26.54000234603882,53.18
26.66997766494751,120.68
26.80186176300049,59.47
26.97131609916687,61.9
27.115838050842285,62.09
27.244514226913452,50.82
27.373101234436035,51.2
27.498624801635742,51.5
27.648073196411133,52.97
27.797069549560547,61.12
27.926530361175537,53.96
28.09652042388916,60.07
