Time (s),GPU 0 Power (W)
0.1001894474029541,39.69
0.24711275100708008,40.38
0.39702892303466797,45.1
0.5499453544616699,42.15
0.6812193393707275,39.49
0.8134467601776123,39.2
0.9807772636413574,39.4
1.1259636878967285,45.0
1.2553660869598389,45.21
1.4063136577606201,39.49
1.5727126598358154,39.4
1.7187981605529785,39.4
1.8500115871429443,39.3
2.017172336578369,45.0
2.1530683040618896,45.11
2.27921199798584,39.49
2.404313802719116,39.4
2.5533523559570312,39.3
2.6838457584381104,39.4
2.815096855163574,45.11
2.9408977031707764,45.1
3.067472219467163,39.59
3.195783853530884,39.49
3.3250911235809326,39.3
3.45519757270813,39.4
3.584437370300293,45.1
3.7522311210632324,45.0
3.88797926902771,42.94
4.037009239196777,39.2
4.181336402893066,39.3
4.309771299362183,39.59
4.440744161605835,45.0
4.575647592544556,45.1
4.706286907196045,39.59
4.855020523071289,39.3
5.002538681030273,39.4
5.131874322891235,39.3
5.26124906539917,44.22
5.4274702072143555,45.0
5.560109376907349,39.3
5.69071102142334,39.4
5.822775363922119,39.2
5.973386287689209,39.4
6.121508359909058,45.0
6.288691282272339,45.0
6.421830177307129,39.4
6.569338798522949,39.3
6.699364185333252,39.4
6.830828905105591,39.49
6.961326360702515,45.0
7.115878343582153,45.0
7.267958879470825,39.3
7.393326044082642,39.3
7.524706840515137,39.59
7.653034448623657,39.2
7.7856292724609375,39.88
7.960117816925049,44.99
8.091617822647095,40.19
8.218824863433838,39.3
8.391017198562622,39.3
8.541085720062256,39.3
8.672428846359253,44.9
8.809820175170898,45.0
8.962614059448242,39.4
9.093534231185913,39.88
9.225254774093628,39.88
9.357137203216553,44.71
9.53269100189209,45.1
9.66603946685791,45.11
9.829431772232056,40.77
9.964824438095093,39.88
10.098296880722046,39.3
10.228777170181274,41.38
10.380034923553467,45.5
10.515725135803223,45.4
10.687672853469849,39.3
10.840118408203125,39.59
10.971173286437988,80.36
11.12567949295044,40.67
11.274107217788696,45.0
11.407279014587402,45.61
11.539602041244507,70.49
11.670539855957031,39.69
11.800354480743408,39.4
11.950761079788208,45.1
12.089658975601196,45.5
12.222555875778198,47.27
12.36521029472351,39.49
12.496676921844482,40.48
12.64275860786438,40.19
12.774986743927002,42.65
12.931388854980469,45.5
13.101913452148438,40.78
13.230306386947632,41.58
13.36067509651184,40.48
13.492210626602173,39.2
13.623496532440186,41.08
13.777261734008789,45.71
13.908623695373535,40.78
14.041164875030518,39.49
14.19105315208435,39.69
14.363225221633911,41.38
14.494870901107788,45.0
14.625771045684814,45.99
14.800662279129028,40.78
14.932786226272583,39.3
15.077308177947998,40.38
15.210217952728271,72.22
15.349659442901611,45.8
15.483596563339233,45.0
15.633501052856445,40.28
15.767162799835205,40.67
15.901283502578735,39.59
16.03261637687683,39.4
16.179482221603394,45.5
16.315455675125122,60.93
16.486449480056763,39.4
16.617162466049194,39.4
16.748151779174805,40.48
16.881611108779907,41.38
17.017629623413086,45.0
17.166795015335083,43.04
17.340035676956177,50.92
17.471529245376587,39.4
17.639806270599365,39.4
17.79006838798523,46.48
17.944709539413452,46.19
18.076850414276123,45.1
18.207538604736328,40.58
18.33928608894348,42.26
18.469815015792847,40.58
18.60122060775757,45.0
18.736359119415283,46.09
18.88455867767334,54.75
19.01715588569641,39.49
19.148598432540894,39.4
19.2804958820343,40.67
19.41193699836731,45.1
19.56056785583496,45.71
19.69746994972229,42.75
19.831540822982788,39.98
19.982766151428223,40.88
20.11317205429077,39.4
20.24347186088562,40.48
20.3753342628479,77.49
20.510868310928345,45.51
20.6403591632843,39.3
20.77087116241455,40.67
20.924043893814087,39.59
21.091362476348877,43.92
21.243488311767578,46.1
21.37748384475708,51.31
21.52517533302307,39.3
21.657314777374268,39.4
21.788679361343384,39.99
21.927184343338013,42.05
22.097626447677612,45.0
22.245727062225342,45.6
22.376269817352295,40.88
22.54690957069397,39.3
22.6773464679718,39.4
22.80958127975464,44.8
22.97788667678833,46.58
23.109376192092896,40.19
23.24091649055481,40.58
23.411482572555542,41.37
23.54667830467224,39.3
23.67799472808838,42.75
23.80382490158081,46.1
23.937100648880005,40.78
24.068866729736328,39.3
24.217679977416992,40.77
24.349879026412964,41.38
24.498467922210693,39.49
24.636495351791382,46.0
24.791688919067383,109.26
24.92297053337097,39.78
25.053527116775513,39.3
25.184160232543945,40.28
25.316969394683838,45.5
25.478782176971436,45.1
25.62649631500244,40.48
25.77192711830139,40.48
25.904706716537476,42.25
26.03664207458496,39.3
26.168100357055664,42.25
26.3189435005188,56.41
26.47157120704651,46.19
26.601136207580566,39.4
26.732059955596924,40.58
26.905339241027832,41.38
27.037014722824097,44.42
27.17634105682373,45.0
27.332185983657837,43.53
27.46569061279297,39.69
27.59646463394165,39.4
27.740778923034668,40.58
27.875791788101196,41.87
28.045006036758423,45.0
28.17769694328308,43.43
28.307060956954956,130.11
28.441173315048218,39.59
28.573187112808228,39.49
28.70529794692993,40.58
28.855448246002197,46.39
28.98623490333557,45.51
29.130470752716064,40.77
29.274001836776733,40.88
29.405304670333862,40.88
29.536675691604614,43.82
29.689079999923706,45.0
29.82544183731079,45.0
29.95487642288208,39.4
30.127397298812866,39.3
30.257446765899658,39.4
30.419700860977173,45.0
30.595058917999268,44.9
30.749285221099854,42.94
