Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006015300750732,1110.0,0,0.0,0.0,0.0
1.3441879749298096,1110.0,0,0.0,0.0,0.0
2.1829757690429688,1110.0,0,0.0,0.0,0.0
3.0347890853881836,1110.0,0,0.0,0.0,0.0
3.859330415725708,1110.0,0,0.0,0.0,0.0
4.68359112739563,1110.0,0,0.0,0.0,0.0
5.555817604064941,1110.0,0,0.0,0.0,0.0
6.407124996185303,1110.0,0,0.0,0.0,0.0
7.262458562850952,1110.0,0,0.0,0.0,0.0
8.098978757858276,1110.0,0,0.0,0.0,0.0
8.953360080718994,1110.0,0,0.0,0.0,0.0
9.792918920516968,1110.0,0,0.0,0.0,0.0
10.624907493591309,1110.0,0,0.0,0.0,0.0
11.465227127075195,1110.0,0,0.0,0.0,0.0
12.295384645462036,1110.0,0,0.0,0.0,0.0
13.122206211090088,1110.0,0,0.0,0.0,0.0
13.979534387588501,1110.0,0,0.0,0.0,0.0
14.805621147155762,1110.0,0,0.0,0.0,0.0
15.639835596084595,1110.0,0,0.0,0.0,0.0
16.480191230773926,1110.0,0,0.0,0.0,0.0
17.317755937576294,1110.0,0,0.0,0.0,0.0
18.190337419509888,1110.0,0,0.0,0.0,0.0
19.038898944854736,1110.0,0.814,0.0,0.26854654463999994,0.0
19.896398305892944,1110.0,0,0.0,0.0,0.0
20.728434324264526,1110.0,0,0.0,0.0,0.0
21.57626175880432,1110.0,0,0.0,0.0,0.0
22.41725778579712,1110.0,0,0.0,0.0,0.0
23.247378826141357,1110.0,0,0.0,0.0,0.0
24.095370054244995,1110.0,0,0.0,0.0,0.0
24.950668334960938,1110.0,0,0.0,0.0,0.0
25.79785394668579,1110.0,0,0.0,0.0,0.0
26.643096208572388,1110.0,0,0.0,0.0,0.0
27.504340887069702,1110.0,0,0.0,0.0,0.0
28.350756645202637,1110.0,0,0.0,0.0,0.0
29.196025371551514,1110.0,0.417,0.0,0.13117365504,0.0
30.036569833755493,1110.0,0,0.0,0.0,0.0
30.875772714614868,1110.0,0,0.0,0.0,0.0
31.72119665145874,1110.0,0,0.0,0.0,0.0
32.558135986328125,1110.0,0.756,0.0,0.0870041088,0.0
33.39197564125061,1110.0,0,0.0,0.0,0.0
34.24204754829407,1110.0,0,0.0,0.0,0.0
35.08520817756653,1110.0,0.583,0.0,0.20128331519999998,0.0
35.921929597854614,1110.0,0,0.0,0.0,0.0
36.75529932975769,1110.0,0,0.0,0.0,0.0
37.61439394950867,1110.0,0,0.0,0.0,0.0
38.4491970539093,1110.0,0,0.0,0.0,0.0
39.304622411727905,1110.0,0,0.0,0.0,0.0
40.12935519218445,1110.0,0,0.0,0.0,0.0
40.9644775390625,885.0,0,0.0,0.0,0.0
