Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10025596618652344,330.0,0.0,0.0,0.0,0.0,46
0.8858022689819336,255.0,0.0,0.0,0.0,0.0,42
1.7292051315307617,210.0,0.0,0.0,0.0,0.0,42
2.6102781295776367,690.0,0.0,0.0,0.0,0.0,45
3.4601995944976807,690.0,0.0,0.0,0.0,0.0,45
4.296379804611206,210.0,0.0,0.0,0.0,0.0,42
5.137027978897095,1230.0,0.001,0.0,0.0,0.0,61
6.029372453689575,1230.0,0.0,0.0,0.0,0.0,64
6.820618391036987,765.0,0.0,0.0,0.0,0.0,61
7.611620903015137,765.0,0.001,0.0,0.001,0.0,46
8.43561315536499,975.0,0.347,0.0,0.05,0.0,149
9.266678094863892,1170.0,0.341,0.0,0.053,0.0,182
10.095099925994873,1035.0,0.347,0.0,0.051,0.0,169
10.92923617362976,945.0,0.331,0.0,0.052,0.0,180
11.759175777435303,1110.0,0.349,0.0,0.052,0.0,154
12.58733868598938,1125.0,0.322,0.0,0.051,0.0,227
13.40713882446289,1035.0,0.327,0.0,0.062,0.0,203
14.244027376174927,1410.0,0.0,0.0,0.0,0.0,83
15.043883800506592,1005.0,0.313,0.0,0.052,0.0,173
15.868035078048706,1065.0,0.329,0.0,0.063,0.0,194
16.695380926132202,990.0,0.398,0.0,0.014,0.0,162
17.521069288253784,1170.0,0.322,0.0,0.056,0.0,226
18.346072912216187,1050.0,0.339,0.0,0.052,0.0,209
19.169831037521362,900.0,0.308,0.0,0.051,0.0,152
19.99181604385376,915.0,0.349,0.0,0.057,0.0,228
20.829071283340454,1410.0,0.0,0.0,0.0,0.0,84
21.63093638420105,1005.0,0.313,0.0,0.052,0.0,171
22.457671880722046,1005.0,0.35,0.0,0.055,0.0,142
23.290717601776123,945.0,0.346,0.0,0.05,0.0,190
24.12258553504944,1005.0,0.3,0.0,0.098,0.0,180
24.953024864196777,900.0,0.337,0.0,0.05,0.0,149
25.77603244781494,1155.0,0.331,0.0,0.053,0.0,155
26.603127241134644,1035.0,0.344,0.0,0.056,0.0,205
27.431934118270874,1410.0,0.0,0.0,0.0,0.0,85
28.230077028274536,1410.0,0.001,0.0,0.0,0.0,84
29.01818561553955,1410.0,0.0,0.0,0.0,0.0,84
