Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10065960884094238,285.0,0.0,0.0,0.0,0.0,43
0.9015827178955078,210.0,0.0,0.0,0.0,0.0,42
1.755082368850708,210.0,0.0,0.0,0.0,0.0,42
2.6735951900482178,210.0,0.0,0.0,0.0,0.0,41
3.529909372329712,210.0,0.0,0.0,0.0,0.0,41
4.382773160934448,210.0,0.0,0.0,0.0,0.0,41
5.23558783531189,210.0,0.0,0.0,0.0,0.0,41
6.087729215621948,210.0,0.0,0.0,0.0,0.0,41
6.95266580581665,210.0,0.0,0.0,0.0,0.0,41
8.0951566696167,210.0,0.0,0.0,0.0,0.0,41
9.006171703338623,1230.0,0.0,0.0,0.0,0.0,60
9.84171986579895,1230.0,0.0,0.0,0.0,0.0,61
10.636497497558594,795.0,0.004,0.0,0.0,0.0,45
11.451207637786865,765.0,0.001,0.0,0.0,0.0,45
12.296651363372803,765.0,0.0,0.0,0.0,0.0,45
13.138473987579346,765.0,0.001,0.0,0.0,0.0,45
13.961111783981323,1155.0,0.179,0.0,0.004,0.0,154
14.794901371002197,1215.0,0.343,0.0,0.082,0.0,222
15.64451551437378,1305.0,0.368,0.0,0.039,0.0,229
16.455323696136475,1200.0,0.161,0.0,0.073,0.0,191
17.267512798309326,1395.0,0.254,0.0,0.006,0.0,107
18.09549880027771,1200.0,0.3,0.0,0.002,0.0,205
18.918920755386353,1200.0,0.31,0.0,0.04,0.0,82
19.730323791503906,1230.0,0.231,0.0,0.045,0.0,214
20.55014681816101,1410.0,0.156,0.0,0.044,0.0,83
21.3745219707489,1230.0,0.0,0.0,0.0,0.0,254
22.167629718780518,1155.0,0.377,0.0,0.049,0.0,262
22.98766803741455,1170.0,0.372,0.0,0.045,0.0,274
23.82440733909607,1170.0,0.319,0.0,0.044,0.0,244
24.654211282730103,1185.0,0.38,0.0,0.042,0.0,216
25.479085445404053,1230.0,0.372,0.0,0.046,0.0,241
26.30713438987732,1350.0,0.322,0.0,0.08,0.0,218
27.134487628936768,1395.0,0.313,0.0,0.044,0.0,82
27.95214343070984,1410.0,0.0,0.0,0.0,0.0,85
28.7436306476593,1365.0,0.292,0.0,0.082,0.0,224
29.565421104431152,1170.0,0.367,0.0,0.046,0.0,242
30.39595341682434,1305.0,0.336,0.0,0.043,0.0,217
31.21994161605835,1170.0,0.376,0.0,0.043,0.0,233
32.04080581665039,1185.0,0.38,0.0,0.046,0.0,261
32.872716426849365,1230.0,0.323,0.0,0.08,0.0,138
33.703927516937256,1350.0,0.299,0.0,0.045,0.0,177
34.52783012390137,1410.0,0.0,0.0,0.0,0.0,85
35.3202064037323,1410.0,0.0,0.0,0.0,0.0,85
36.110894203186035,765.0,0.0,0.0,0.0,0.0,47
36.94351577758789,1410.0,0.0,0.0,0.0,0.0,84
