Time (s),IPS,Memory Throughput (MB/s)
0.0005755424499511719,4932475037,473.5701854
1.2018928527832031,1351691377,401.62711160000003
2.360933303833008,663985700,9116.1762614
3.5394062995910645,5790379293,9550.3932394
4.813908100128174,4667327987,12982.552866400001
5.966904163360596,6862208440,3698.8449784
7.1323323249816895,4977833400,7123.339485600001
8.31124210357666,11287468718,3840.6968808
9.503166437149048,11169597802,5071.0167664
10.679330825805664,11325174928,6355.1917208
11.879413366317749,11972182230,6347.274941800001
13.13572907447815,7506743333,6194.2137192
14.328189611434937,11353687994,6146.8703322
15.516834497451782,11163707531,2305.2611868000004
16.70539164543152,11115247693,8063.108339000001
17.88552474975586,11235662542,6569.9513906
19.09963321685791,7453271567,6424.827918600001
20.331970691680908,11664132411,6348.847811799999
21.547597885131836,11248198180,6176.136200000001
22.7232346534729,11183540694,1886.2905620000001
23.911272525787354,11355821337,8404.0436402
25.119317770004272,8437080581,6493.027561800001
26.286969900131226,2782903196,6448.630684600001
27.459616899490356,3825594708,6391.661333200001
