Time (s),IPS,Memory Throughput (MB/s)
0.0006263256072998047,4913087174,455.9120982
1.2092032432556152,1363422322,523.4406502
2.3716628551483154,691810049,9698.022817600002
3.5516624450683594,4993124210,9701.7452766
4.805641174316406,4702580732,13496.713583600002
5.991999864578247,6828675636,3723.8850687999998
7.151940584182739,4767511555,6764.337151000001
8.326143026351929,10674860822,4188.385037200001
9.520077228546143,10806286757,5146.619384400001
10.714827299118042,10900280626,6535.3482506
11.957211256027222,10312506513,6612.9117132
13.151166200637817,6727414276,6562.642788
14.308984279632568,10814226995,5373.4272384
15.511441469192505,10750350202,3177.7950906
16.72494387626648,10722974951,8511.2924026
17.91271185874939,10494676624,7781.6275238
19.094829559326172,6686217918,8108.3335944
20.268105268478394,10910122619,8224.4009146
21.477571964263916,10568275533,6563.3558224
22.646193265914917,10555799704,4109.5108496
23.84331727027893,10510428464,7409.297737400002
25.007054805755615,5646280279,6589.423521199999
26.144654273986816,2636468102,6562.8105608000005
27.301735877990723,1665631312,6580.290389400001
