Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10026860237121582,795.0,0.0,0.0,0.0,0.0,47
0.8794529438018799,750.0,0.0,0.0,0.0,0.0,46
1.7169487476348877,750.0,0.0,0.0,0.0,0.0,46
2.5462546348571777,750.0,0.0,0.0,0.0,0.0,46
3.376978874206543,210.0,0.0,0.0,0.0,0.0,41
4.224728584289551,210.0,0.0,0.0,0.0,0.0,41
5.076392650604248,765.0,0.0,0.0,0.0,0.0,45
5.926656246185303,990.0,0.0,0.0,0.0,0.0,48
6.732593297958374,990.0,0.003,0.0,0.001,0.0,48
7.540133237838745,765.0,0.0,0.0,0.0,0.0,45
8.352516889572144,765.0,0.0,0.0,0.0,0.0,45
9.177259922027588,1320.0,0.372,0.0,0.08,0.0,261
10.021918773651123,1230.0,0.355,0.0,0.08,0.0,286
10.840730905532837,1185.0,0.342,0.0,0.08,0.0,154
11.66014051437378,1275.0,0.363,0.0,0.047,0.0,288
12.476052522659302,1245.0,0.383,0.0,0.047,0.0,263
13.288802862167358,1320.0,0.352,0.0,0.045,0.0,247
14.10452938079834,1260.0,0.336,0.0,0.044,0.0,251
14.919191360473633,1185.0,0.157,0.0,0.0,0.0,165
15.703261613845825,1260.0,0.354,0.0,0.066,0.0,241
16.522051334381104,1245.0,0.346,0.0,0.082,0.0,259
17.368798971176147,1335.0,0.353,0.0,0.059,0.0,287
18.183505296707153,1305.0,0.379,0.0,0.045,0.0,249
18.990556716918945,1215.0,0.344,0.0,0.043,0.0,176
19.809783697128296,1155.0,0.373,0.0,0.044,0.0,219
20.61907458305359,1410.0,0.0,0.0,0.0,0.0,86
21.404441833496094,1215.0,0.346,0.0,0.044,0.0,143
22.21803569793701,1185.0,0.365,0.0,0.045,0.0,257
23.029380559921265,1170.0,0.4,0.0,0.043,0.0,214
23.841001272201538,1200.0,0.368,0.0,0.044,0.0,268
24.65977168083191,1245.0,0.382,0.0,0.045,0.0,284
25.471582651138306,1200.0,0.39,0.0,0.072,0.0,235
26.287686109542847,1410.0,0.18,0.0,0.08,0.0,85
27.11159586906433,1410.0,0.0,0.0,0.0,0.0,86
27.894132137298584,1410.0,0.001,0.0,0.0,0.0,86
28.675038814544678,1365.0,0.003,0.0,0.0,0.0,76
