Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10026001930236816,270.0,0.0,0.0,0.0,0.0,43
0.8849301338195801,750.0,0.0,0.0,0.0,0.0,46
1.7483735084533691,750.0,0.0,0.0,0.0,0.0,46
2.6037216186523438,210.0,0.0,0.0,0.0,0.0,42
3.430943727493286,210.0,0.0,0.0,0.0,0.0,42
4.276774883270264,210.0,0.0,0.0,0.0,0.0,42
5.124830484390259,1230.0,0.001,0.0,0.0,0.0,61
6.016360759735107,1230.0,0.0,0.0,0.0,0.0,61
6.804490566253662,765.0,0.0,0.0,0.0,0.0,61
7.596306800842285,765.0,0.002,0.0,0.0,0.0,46
8.417919397354126,1050.0,0.345,0.0,0.049,0.0,185
9.25470781326294,1020.0,0.344,0.0,0.052,0.0,201
10.082359790802002,1050.0,0.349,0.0,0.049,0.0,221
10.90860891342163,1080.0,0.338,0.0,0.053,0.0,179
11.73878526687622,1050.0,0.363,0.0,0.048,0.0,95
12.555523872375488,1080.0,0.33,0.0,0.054,0.0,105
13.38253378868103,1080.0,0.355,0.0,0.047,0.0,189
14.19801640510559,1410.0,0.0,0.0,0.0,0.0,84
14.984614372253418,1020.0,0.341,0.0,0.052,0.0,195
15.767595291137695,1035.0,0.313,0.0,0.05,0.0,178
16.584145307540894,1035.0,0.357,0.0,0.051,0.0,164
17.411328315734863,1230.0,0.321,0.0,0.05,0.0,228
18.23367691040039,1005.0,0.357,0.0,0.052,0.0,187
19.048640489578247,1230.0,0.314,0.0,0.05,0.0,198
19.864500522613525,960.0,0.345,0.0,0.049,0.0,185
20.693357944488525,1245.0,0.097,0.0,0.0,0.0,64
21.517226934432983,1125.0,0.35,0.0,0.053,0.0,165
22.345870971679688,945.0,0.335,0.0,0.049,0.0,202
23.165724277496338,1230.0,0.345,0.0,0.053,0.0,191
23.991409063339233,1095.0,0.332,0.0,0.049,0.0,187
24.8096821308136,1005.0,0.367,0.0,0.053,0.0,189
25.638429880142212,1080.0,0.319,0.0,0.049,0.0,208
26.460219144821167,1020.0,0.349,0.0,0.051,0.0,123
27.294459342956543,1410.0,0.0,0.0,0.0,0.0,85
28.085949659347534,1410.0,0.001,0.0,0.0,0.0,84
28.86419367790222,1410.0,0.005,0.0,0.0,0.0,82
